x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.9795918367346939,1.1020408163265305,78106505.69686598,-2027591.9384821455,-584424.4531261945,0.00038600820552521986,-0.0001315881420563527,75000000.0
1.0204081632653061,1.1020408163265305,77910178.71275242,-1930458.7440759274,-740649.4909847141,0.0004020531260885575,-0.00013018845345297365,75000000.0
1.0612244897959182,1.1020408163265305,77709264.67989908,-1808432.1244348763,-877352.8451208024,0.0004180543535443821,-0.00012884431608426066,75000000.0
1.1020408163265305,1.1020408163265305,77515672.80232978,-1673700.4342382995,-994281.3783533765,0.00043399455523714434,-0.00012753772348536943,75000000.0
1.1428571428571428,1.1020408163265305,77320868.04893027,-1525851.6257013283,-1097985.1986313304,0.0004499017669574647,-0.00012625718603973525,75000000.0
1.183673469387755,1.1020408163265305,77132066.86655894,-1367122.239083352,-1181996.4058810784,0.0004657529569737222,-0.00012501067400847094,75000000.0
1.2244897959183672,1.1020408163265305,76953825.4106969,-1204234.378155555,-1248806.4549809096,0.00048154614543853645,-0.00012378313014400604,75000000.0
1.2653061224489794,1.1020408163265305,76776506.3614052,-1030037.7433138622,-1299403.358942526,0.0004973032481951147,-0.00012258328335265127,75000000.0
1.3061224489795917,1.1020408163265305,76607470.42606694,-856440.337376853,-1337783.6075674333,0.0005130135136177045,-0.00012138525859422666,75000000.0
1.346938775510204,1.1020408163265305,76445454.43826336,-682524.5182445415,-1361213.642094167,0.0005286756180819777,-0.0001201979636118298,75000000.0
1.3877551020408163,1.1020408163265305,76292775.80132535,-506220.1338306244,-1365861.6453935127,0.000544295591673978,-0.00011902200976462536,75000000.0
1.4285714285714284,1.1020408163265305,76148517.33697878,-334869.0898239297,-1362655.1109039206,0.0005598789294303728,-0.00011782294975214536,75000000.0
1.4693877551020407,1.1020408163265305,76008060.56143159,-159651.17542539153,-1343599.6923755456,0.0005754203114581168,-0.00011663647283091918,75000000.0
1.510204081632653,1.1020408163265305,75878388.08288664,4972.283584891258,-1313247.4334207696,0.0005909220460644092,-0.00011542716841123968,75000000.0
1.5510204081632653,1.1020408163265305,75753875.62833455,165504.24591082663,-1271577.9755063655,0.0006063931392851533,-0.00011419886012567375,75000000.0
1.5918367346938773,1.1020408163265305,75638605.42951804,319909.0054473439,-1215648.478222921,0.0006218267541761106,-0.00011295131733829026,75000000.0
1.6326530612244896,1.1020408163265305,75532248.71521819,462928.80713338574,-1149225.2524582995,0.0006372270045265937,-0.00011166746997849847,75000000.0
1.673469387755102,1.1020408163265305,75432619.04787584,599409.4303568368,-1069282.165333106,0.0006526011191419936,-0.00011035638130571358,75000000.0
1.7142857142857142,1.1020408163265305,75343020.8021537,720471.6742424015,-978086.0036017076,0.0006679445315707674,-0.00010899672877889683,75000000.0
1.7551020408163265,1.1020408163265305,75263223.33563788,827871.3440554983,-873549.2315846342,0.0006832613629562203,-0.00010759141994184961,75000000.0
1.7959183673469385,1.1020408163265305,75191643.34309384,922610.0332209356,-759131.819143872,0.0006985615038533026,-0.00010613854148755498,75000000.0
1.8367346938775508,1.1020408163265305,75129795.8696758,1004126.0399245865,-631692.7536984608,0.0007138423186998759,-0.00010462534784470055,75000000.0
1.8775510204081631,1.1020408163265305,75072205.41232987,1057180.7327545043,-486775.3471546631,0.0007291052107836718,-0.00010305290954967649,75000000.0
1.9183673469387754,1.1020408163265305,75036502.94277534,1083992.6483779147,-342497.34229870717,0.0007443550121131622,-0.00010141122981531409,75000000.0
1.9591836734693877,1.1020408163265305,75016611.64973949,1079250.4118287996,-182411.645175792,0.0007596008333810238,-9.970109030587657e-05,75000000.0
2.0,1.1020408163265305,75009542.22104712,1066131.7651974678,-97854.560119656,0.0007748419563078213,-9.790091431740524e-05,75000000.0
0.0,1.1428571428571428,77814229.67549399,3585228.752948234,199795.00299959967,0.0,-0.0001706161814803112,75000000.0
0.04081632653061224,1.1428571428571428,77830671.58936961,3537460.079736174,388084.98595734005,1.5661343833620082e-05,-0.00017048912920872465,75000000.0
0.08163265306122448,1.1428571428571428,77884883.16685227,3408583.683077275,741440.4850539769,3.1337013761988865e-05,-0.000170125760134165,75000000.0
0.12244897959183673,1.1428571428571428,77964952.6654658,3202838.27216222,1075473.8035150715,4.7034483203599885e-05,-0.00016953988470649328,75000000.0
0.16326530612244897,1.1428571428571428,78067271.12216139,2925163.021491521,1363756.7371982562,6.276321521637426e-05,-0.0001687348123171593,75000000.0
0.2040816326530612,1.1428571428571428,78188418.32792695,2596640.3648764156,1609586.301130221,7.853900963597594e-05,-0.00016772464303159792,75000000.0
0.24489795918367346,1.1428571428571428,78328957.0206037,2219280.710716162,1817452.1919305965,9.436256782385681e-05,-0.00016654736478611076,75000000.0
0.2857142857142857,1.1428571428571428,78468026.08170734,1814286.919531908,1964370.6057430508,0.0001102337498556732,-0.0001652137375981321,75000000.0
0.32653061224489793,1.1428571428571428,78605737.1170619,1385556.8060342004,2055753.0360080802,0.00012615963891219923,-0.00016374303397534694,75000000.0
0.36734693877551017,1.1428571428571428,78736122.31738701,939250.6215140368,2092119.4903699968,0.00014215262041622273,-0.0001621479921350426,75000000.0
0.4081632653061224,1.1428571428571428,78857678.86944407,504878.4334669391,2082893.078059464,0.00015818761929828166,-0.0001604768777494318,75000000.0
0.44897959183673464,1.1428571428571428,78950171.86086464,97811.31976910576,2024331.056623417,0.00017426185278319756,-0.00015874566260823742,75000000.0
0.4897959183673469,1.1428571428571428,79010961.86716495,-286241.69048516965,1915331.0455974864,0.00019039707715921356,-0.00015694970191421312,75000000.0
0.5306122448979591,1.1428571428571428,79050304.4773972,-636973.8979304943,1776411.8306619735,0.00020655651150669984,-0.0001551375705847927,75000000.0
0.5714285714285714,1.1428571428571428,79071991.3197224,-946752.8558841164,1613819.791004701,0.0002227204693038247,-0.00015333157581054295,75000000.0
0.6122448979591836,1.1428571428571428,79056691.75089774,-1235309.8564259512,1415469.48194353,0.00023894119592619178,-0.0001515104739566592,75000000.0
0.6530612244897959,1.1428571428571428,79016411.18093544,-1462247.7039363338,1215985.2973197831,0.0002551404713313986,-0.00014972668084907732,75000000.0
0.6938775510204082,1.1428571428571428,78945083.91830477,-1631355.7422955004,1007628.1429088601,0.00027136463867670203,-0.00014794886769426603,75000000.0
0.7346938775510203,1.1428571428571428,78850465.90547296,-1789236.4376186738,777249.940168263,0.0002875764913627674,-0.00014621229475266865,75000000.0
0.7755102040816326,1.1428571428571428,78732871.75955738,-1891195.031414332,555243.187674841,0.0003037738735546669,-0.00014451927212272828,75000000.0
0.8163265306122448,1.1428571428571428,78599785.32956518,-1949600.3850215378,347795.374622576,0.0003199306364640434,-0.000142880600258065,75000000.0
0.8571428571428571,1.1428571428571428,78447744.89550018,-1970948.6538591825,142321.72419555392,0.00033608511656574313,-0.00014128445298216776,75000000.0
0.8979591836734693,1.1428571428571428,78291305.97502509,-1965146.5465313913,-52091.69006992366,0.0003522003351687474,-0.0001397275893693752,75000000.0
0.9387755102040816,1.1428571428571428,78127369.46551001,-1930360.8609010857,-231963.31330111937,0.000368274293870004,-0.00013822015435713996,75000000.0
0.9795918367346939,1.1428571428571428,77950252.56433217,-1864056.7209634967,-398147.2481535068,0.00038432164917315053,-0.00013676720387782265,75000000.0
1.0204081632653061,1.1428571428571428,77775841.81108142,-1783679.0057480675,-551463.7840282178,0.00040032381246936995,-0.00013533788647668787,75000000.0
1.0612244897959182,1.1428571428571428,77596701.21562666,-1681393.157592424,-688761.4876500496,0.0004162876530035811,-0.00013395355003211813,75000000.0
1.1020408163265305,1.1428571428571428,77416449.14227511,-1560729.0626716623,-807987.6012261531,0.0004322062061990744,-0.0001326128924329382,75000000.0
1.1428571428571428,1.1428571428571428,77241529.95792744,-1432453.7675801157,-912828.1152104783,0.00044807669855326276,-0.00013129062291418513,75000000.0
1.183673469387755,1.1428571428571428,77063729.82957593,-1289170.9427738562,-1002549.1545090715,0.0004639142459129796,-0.0001300020053237436,75000000.0
1.2244897959183672,1.1428571428571428,76892764.77618797,-1138782.6558220016,-1075352.7841295598,0.00047969952856892375,-0.00012873695599680134,75000000.0
1.2653061224489794,1.1428571428571428,76729691.7013644,-984547.2869954959,-1133586.451369359,0.0004954374174551691,-0.000127486141512457,75000000.0
1.3061224489795917,1.1428571428571428,76567171.12486456,-822256.0186483549,-1176995.6140517592,0.0005111393466193117,-0.00012624929583698307,75000000.0
1.346938775510204,1.1428571428571428,76412156.7267082,-661776.1832632485,-1209283.638690679,0.0005267924925143066,-0.0001250163677095458,75000000.0
1.3877551020408163,1.1428571428571428,76265913.27653451,-497974.9518980386,-1219820.4366360824,0.0005424024005491954,-0.00012379565206932714,75000000.0
1.4285714285714284,1.1428571428571428,76125651.50446524,-338280.7696848104,-1221509.538267801,0.0005579805717890919,-0.0001225606852609978,75000000.0
1.4693877551020407,1.1428571428571428,75993058.76939003,-182857.25583981676,-1212059.4723901679,0.0005735184492897604,-0.00012131946394305065,75000000.0
1.510204081632653,1.1428571428571428,75866123.86546439,-28385.14235350918,-1187109.4937621995,0.0005890184777931089,-0.00012007703430828607,75000000.0
1.5510204081632653,1.1428571428571428,75745649.09176163,118256.56433595961,-1153781.2841196836,0.000604488549289239,-0.00011880381190577493,75000000.0
1.5918367346938773,1.1428571428571428,75631766.10642743,261202.81255149673,-1105505.230242102,0.0006199250209215,-0.00011751923688274103,75000000.0
1.6326530612244896,1.1428571428571428,75526788.97815405,394196.89605093026,-1045278.4026647969,0.0006353272682163986,-0.00011620500846698943,75000000.0
1.673469387755102,1.1428571428571428,75429045.82004516,516148.41891560156,-975814.741174635,0.0006507051363740605,-0.00011485520635790059,75000000.0
1.7142857142857142,1.1428571428571428,75339358.80024432,628953.5142517148,-892684.7857933271,0.0006660557676733288,-0.00011347447508066437,75000000.0
1.7551020408163265,1.1428571428571428,75259205.30014645,725575.3515659553,-799360.4333292932,0.000681380000698545,-0.00011204511861335849,75000000.0
1.7959183673469385,1.1428571428571428,75188614.64234017,808245.5348437508,-693776.9806345411,0.0006966843390547311,-0.00011056880740156951,75000000.0
1.8367346938775508,1.1428571428571428,75125726.17303172,874667.4459831689,-577176.6871022366,0.0007119708374887374,-0.00010903917746616184,75000000.0
1.8775510204081631,1.1428571428571428,75070942.05488513,910016.9984327211,-449767.4624801512,0.0007272388690038017,-0.00010744459256788773,75000000.0
1.9183673469387754,1.1428571428571428,75034302.89373924,923941.233062457,-302574.2247061511,0.000742498784848954,-0.00010579705934721326,75000000.0
1.9591836734693877,1.1428571428571428,75015721.11284597,922010.9415828539,-167173.27872697831,0.0007577548856996413,-0.00010408751960703509,75000000.0
2.0,1.1428571428571428,75007282.22737351,896877.4940050237,-83762.14183298699,0.0007730065383416312,-0.00010229757493603216,75000000.0
0.0,1.183673469387755,77508063.9011018,3223014.086388073,184809.30890291466,0.0,-0.00017467454373058783,75000000.0
0.04081632653061224,1.183673469387755,77519093.79731792,3184966.3800804913,351792.80370492424,1.5622359024927887e-05,-0.00017454548245104533,75000000.0
0.08163265306122448,1.183673469387755,77576377.40955472,3089427.936820599,681803.6116123456,3.124723583195335e-05,-0.00017421648681137364,75000000.0
0.12244897959183673,1.183673469387755,77647210.64387149,2903412.2584005054,981493.9446723529,4.690475880608003e-05,-0.00017367093715327334,75000000.0
0.16326530612244897,1.183673469387755,77737506.9935225,2655573.006458266,1252886.9730650503,6.259176275077034e-05,-0.00017292303706659823,75000000.0
0.2040816326530612,1.183673469387755,77843515.1515783,2370235.253501132,1486230.2710282812,7.830990784395485e-05,-0.00017199449000839174,75000000.0
0.24489795918367346,1.183673469387755,77965843.5420441,2049572.038187249,1683463.9775514584,9.406948275942098e-05,-0.00017090437385175743,75000000.0
0.2857142857142857,1.183673469387755,78095926.8407852,1687029.894140266,1832232.1561493438,0.00010988206735704188,-0.00016964871381967345,75000000.0
0.32653061224489793,1.183673469387755,78219937.52581014,1307838.44299529,1928385.72140491,0.0001257370992026867,-0.00016826788308588607,75000000.0
0.36734693877551017,1.183673469387755,78338485.12177296,923673.7123047055,1975950.4619027036,0.00014164369707761836,-0.00016677446409426452,75000000.0
0.4081632653061224,1.183673469387755,78459467.88568288,535039.0123770463,1984108.2972399504,0.00015760234466622022,-0.00016518669318795273,75000000.0
0.44897959183673464,1.183673469387755,78548936.47387335,169095.3743212702,1943762.716210566,0.0001736021395059182,-0.000163529361249328,75000000.0
0.4897959183673469,1.183673469387755,78621555.75381082,-178157.96858470826,1865449.7340846416,0.00018963091038599528,-0.00016183000814887682,75000000.0
0.5306122448979591,1.183673469387755,78663640.21127722,-503064.6641526,1746529.8780358029,0.00020571229479799188,-0.00016008074553687662,75000000.0
0.5714285714285714,1.183673469387755,78698106.26151794,-806102.3477823117,1596553.931404316,0.0002218064700967648,-0.00015832552582803824,75000000.0
0.6122448979591836,1.183673469387755,78680461.71980418,-1049822.389290683,1435454.624309957,0.0002379258875110771,-0.0001565722183936418,75000000.0
0.6530612244897959,1.183673469387755,78669113.03584269,-1239982.702885005,1278258.801239813,0.000254048898425003,-0.00015482507093043599,75000000.0
0.6938775510204082,1.183673469387755,78602772.79190338,-1431229.3259740095,1072990.5333017565,0.00027018413891690443,-0.0001530826515157558,75000000.0
0.7346938775510203,1.183673469387755,78545047.25771323,-1576480.2420332173,871157.7290272284,0.0002863039656242189,-0.000151382833739096,75000000.0
0.7755102040816326,1.183673469387755,78451474.80239934,-1684099.9080923414,669795.5697853336,0.00030243622697638734,-0.00014969729067434583,75000000.0
0.8163265306122448,1.183673469387755,78337212.18610081,-1749848.6473121552,471912.2071300362,0.0003185455887742898,-0.00014805605671789788,75000000.0
0.8571428571428571,1.183673469387755,78215096.12044945,-1779679.623781759,284430.39768060937,0.00033461625246294024,-0.0001464625165556775,75000000.0
0.8979591836734693,1.183673469387755,78078034.79425739,-1781984.831833246,97937.32141329857,0.0003506846228137939,-0.00014489584629128263,75000000.0
0.9387755102040816,1.183673469387755,77934977.8829003,-1758491.5526329968,-74252.90414917652,0.0003667085963841486,-0.0001433732607992915,75000000.0
0.9795918367346939,1.183673469387755,77782981.36216591,-1708908.1154537876,-233981.03545104284,0.00038270059949510057,-0.00014189411897431818,75000000.0
1.0204081632653061,1.183673469387755,77624034.48987871,-1638069.7596237587,-383097.082284235,0.00039866557702197635,-0.00014044856235820798,75000000.0
1.0612244897959182,1.183673469387755,77467037.434529,-1553623.938788941,-518536.7871517702,0.00041458484253861815,-0.0001390302607387542,75000000.0
1.1020408163265305,1.183673469387755,77303772.34563491,-1448947.538555147,-638553.0961954682,0.0004304732329780154,-0.0001376541387094156,75000000.0
