x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.326530612244898,0.4897959183673469,21114761.808159873,21468518.149664223,288850.356844143,0.00020620733679174353,4.6117976265643494e-05,20000000.0
2.387755102040816,0.4897959183673469,21141619.396662638,21406027.605164137,74135.16755228197,0.00021070718914880125,4.627321452648845e-05,20000000.0
2.4489795918367347,0.4897959183673469,21102123.881220896,21393526.372945063,-112226.07186225336,0.0002152030292968433,4.6338783778670915e-05,20000000.0
2.510204081632653,0.4897959183673469,21041898.064054064,21421519.372831896,-277676.7030888558,0.0002196914864442704,4.633982492237288e-05,20000000.0
2.571428571428571,0.4897959183673469,20947975.78498672,21491874.36591907,-417144.6324453149,0.00022414849305133096,4.627860353085471e-05,20000000.0
2.63265306122449,0.4897959183673469,20823331.908404537,21589856.107514925,-521616.01347209985,0.00022856406551594358,4.618638943185382e-05,20000000.0
2.693877551020408,0.4897959183673469,20667190.55829328,21710319.12810974,-585336.42119399,0.00023293058198626268,4.607772966729288e-05,20000000.0
2.7551020408163263,0.4897959183673469,20488108.53517444,21821139.810840044,-582776.5771505304,0.00023722511134088492,4.599633565295887e-05,20000000.0
2.816326530612245,0.4897959183673469,20310107.193178996,21887856.87309985,-513053.738411934,0.00024146308261458152,4.597610901312009e-05,20000000.0
2.877551020408163,0.4897959183673469,20148547.525529742,21876423.470673926,-378169.8793239636,0.00024564435489683853,4.6053177603082144e-05,20000000.0
2.9387755102040813,0.4897959183673469,20043759.842609804,21723915.762186233,-194815.89396484857,0.00024978489488272366,4.6269352015229615e-05,20000000.0
3.0,0.4897959183673469,20014644.458550606,21514914.46495764,-60251.68433802197,0.00025393144458864443,4.660885648490196e-05,20000000.0
0.0,0.5204081632653061,20011023.611802578,21436172.87189785,57613.885944149966,1.3295900335335867e-05,4.8839260643069205e-05,20000000.0
0.061224489795918366,0.5204081632653061,20042679.311045755,21628067.785936404,161675.49091225117,1.7451621835137415e-05,4.854500342394658e-05,20000000.0
0.12244897959183673,0.5204081632653061,20131094.271380413,21795517.670874663,320474.94437289535,2.159903899739382e-05,4.835984336084989e-05,20000000.0
0.18367346938775508,0.5204081632653061,20269130.80537737,21835709.450963236,433508.68981132284,2.5779890342931568e-05,4.829196758975249e-05,20000000.0
0.24489795918367346,0.5204081632653061,20429193.326245323,21806059.85435202,495707.55322126334,2.999918936086174e-05,4.829739288560646e-05,20000000.0
0.30612244897959184,0.5204081632653061,20592403.652164,21731210.77865696,498146.311118352,3.42791710665466e-05,4.835725926685501e-05,20000000.0
0.36734693877551017,0.5204081632653061,20744797.288637158,21638038.448531136,450033.21784962283,3.861732886334313e-05,4.8442120585416735e-05,20000000.0
0.42857142857142855,0.5204081632653061,20872360.062894776,21554943.139853757,362350.80071374367,4.3001173559966025e-05,4.852122533541175e-05,20000000.0
0.4897959183673469,0.5204081632653061,20962221.29385946,21501380.72119327,238493.73553696554,4.743493615038305e-05,4.856581897484193e-05,20000000.0
0.5510204081632653,0.5204081632653061,21024756.79567793,21478346.26238804,94634.16173060428,5.188419864655182e-05,4.857082035282908e-05,20000000.0
0.6122448979591837,0.5204081632653061,21039907.988731194,21510063.674311183,-74965.88859641341,5.635355678088757e-05,4.850123395160775e-05,20000000.0
0.673469387755102,0.5204081632653061,21039514.758630037,21575150.2165851,-269203.6051427498,6.0813817430272426e-05,4.8366003568323585e-05,20000000.0
0.7346938775510203,0.5204081632653061,20988596.797610447,21690361.97115251,-488565.71527985355,6.5258300498266e-05,4.8138842633508066e-05,20000000.0
0.7959183673469388,0.5204081632653061,20899250.232226938,21863129.259139806,-750014.6172745543,6.967203180856672e-05,4.780888842117729e-05,20000000.0
0.8571428571428571,0.5204081632653061,20783339.90370278,22069029.074720986,-1073771.0559453776,7.40367682017906e-05,4.7356984110023004e-05,20000000.0
0.9183673469387755,0.5204081632653061,20629824.52132593,22327279.818267796,-1478433.2974065624,7.833490523135428e-05,4.6761342358873756e-05,20000000.0
0.9795918367346939,0.5204081632653061,20488145.40657814,22595782.35983247,-2011630.7658602905,8.257157635530908e-05,4.5981160742595875e-05,20000000.0
1.0408163265306123,0.5204081632653061,20330250.56572827,22848355.637830704,-2720215.050464576,8.6728998197706e-05,4.496637721570821e-05,20000000.0
1.1020408163265305,0.5204081632653061,20264584.252444312,23018512.43936493,-3678297.9808290442,9.083628564586428e-05,4.3641306375033644e-05,20000000.0
1.163265306122449,0.5204081632653061,20447640.201629277,22988991.325106494,-4983275.41137829,9.494514168950505e-05,4.189624448984228e-05,20000000.0
1.2244897959183674,0.5204081632653061,21196967.578374855,22388317.88963992,-6745820.158103022,9.920127576218178e-05,3.958356906879978e-05,20000000.0
1.2857142857142856,0.5204081632653061,23088610.111312784,20710669.271940067,-8855430.29124553,0.00010394909837513575,3.653769655927132e-05,20000000.0
1.346938775510204,0.5204081632653061,26889924.70292902,17164267.79035154,-10567742.049749013,0.0001097821929057394,3.275334456590526e-05,20000000.0
1.4081632653061225,0.5204081632653061,32948001.9498077,11634988.563756531,-9901872.092415463,0.00011756695341033716,2.8685699870019947e-05,20000000.0
1.4693877551020407,0.5204081632653061,38472642.61783246,6242011.942210119,-4318442.972990368,0.00012778235025093587,2.5812678519781217e-05,20000000.0
1.530612244897959,0.5204081632653061,38504364.33075408,6191671.356258367,4290483.956552877,0.00013925574440132326,2.5818717302158577e-05,20000000.0
1.5918367346938775,0.5204081632653061,32965774.81942781,11650604.97108627,9872013.127137592,0.00014946636069735052,2.8705600328549252e-05,20000000.0
1.653061224489796,0.5204081632653061,26904358.59563596,17211360.16840752,10614570.603339905,0.0001572645542284044,3.2758407525433796e-05,20000000.0
1.7142857142857142,0.5204081632653061,23074076.531559527,20707742.457573358,8860115.4157461,0.0001630744401087167,3.6565809540905556e-05,20000000.0
1.7755102040816326,0.5204081632653061,21215856.386074457,22391710.962659564,6784906.628431322,0.00016782670716779518,3.961231424139924e-05,20000000.0
1.836734693877551,0.5204081632653061,20445402.683280803,22969711.05098443,5009696.687439359,0.00017208950817497454,4.193365060268359e-05,20000000.0
1.8979591836734693,0.5204081632653061,20270849.511504248,23015695.394337796,3661756.7106621447,0.0001761910147410438,4.3689529515158644e-05,20000000.0
1.9591836734693877,0.5204081632653061,20313902.53951142,22862784.22884038,2699475.039364925,0.00018029929105843514,4.5018080464355964e-05,20000000.0
2.020408163265306,0.5204081632653061,20477112.072369915,22581669.853903998,2006352.0108005428,0.0001844597768659673,4.6037927531893827e-05,20000000.0
2.0816326530612246,0.5204081632653061,20621718.89348318,22313408.577371202,1475489.5545625011,0.00018869253175551556,4.682245219514163e-05,20000000.0
2.142857142857143,0.5204081632653061,20784673.137812816,22064829.39620552,1076606.071549412,0.0001929967460872719,4.7420275882621764e-05,20000000.0
2.204081632653061,0.5204081632653061,20902603.847010825,21847631.352927648,754287.2312565867,0.00019736207162297445,4.7881222804708654e-05,20000000.0
2.2653061224489797,0.5204081632653061,20979428.500877447,21695246.615994595,494035.16819920857,0.00020177309340928962,4.821252511095979e-05,20000000.0
2.326530612244898,0.5204081632653061,21026704.95017609,21573736.151604198,272797.04127830686,0.0002062213538305819,4.8441403410159816e-05,20000000.0
2.387755102040816,0.5204081632653061,21049231.397584315,21502770.34710465,76598.5906121421,0.00021068289366063154,4.858850743763487e-05,20000000.0
2.4489795918367347,0.5204081632653061,21017056.847511705,21482542.90278442,-95076.48934151421,0.00021514935352794545,4.865058876582543e-05,20000000.0
2.510204081632653,0.5204081632653061,20964783.22819678,21493734.48489009,-243133.23828640854,0.00021960633763392696,4.866102781053659e-05,20000000.0
2.571428571428571,0.5204081632653061,20870280.071161635,21549981.35391805,-362616.04233530763,0.00022402953630686339,4.8612829102456207e-05,20000000.0
2.63265306122449,0.5204081632653061,20746811.16999743,21632774.673701648,-453089.75828016934,0.0002284181376389826,4.853615532421893e-05,20000000.0
2.693877551020408,0.5204081632653061,20599502.893378854,21724894.942541674,-502424.9844715315,0.00023275939306083602,4.845525791147063e-05,20000000.0
2.7551020408163263,0.5204081632653061,20432698.733691372,21804491.378939856,-494720.6604787491,0.000237034348370574,4.839690594006884e-05,20000000.0
2.816326530612245,0.5204081632653061,20267195.075899657,21841582.70672278,-429564.8781433081,0.00024125834503787566,4.839053194753859e-05,20000000.0
2.877551020408163,0.5204081632653061,20130961.199458763,21793428.808607757,-315604.5362153922,0.0002454381118525074,4.847334542841083e-05,20000000.0
2.9387755102040813,0.5204081632653061,20040483.88319861,21638017.094062,-168419.16634779348,0.0002495843113795645,4.866650105943944e-05,20000000.0
3.0,0.5204081632653061,20012775.872158848,21433910.662095957,-50583.50182767475,0.0002537387800613736,4.8963640921010504e-05,20000000.0
0.0,0.5510204081632653,20008723.88832816,21359135.952222545,47880.51484418996,1.3468793486028164e-05,5.1187257291562164e-05,20000000.0
0.061224489795918366,0.5510204081632653,20037195.432895318,21558425.49665141,132212.86346204753,1.7622531782197465e-05,5.0932656650464804e-05,20000000.0
0.12244897959183673,0.5510204081632653,20115530.141448095,21731083.24545805,262397.839268156,2.1775292887053326e-05,5.076966114551059e-05,20000000.0
0.18367346938775508,0.5510204081632653,20237825.037501253,21792645.11114261,359447.50131595,2.59547161199483e-05,5.0701334311527376e-05,20000000.0
0.24489795918367346,0.5510204081632653,20385854.4494559,21789544.050300047,416757.09608907753,3.0161053712818804e-05,5.069716277075111e-05,20000000.0
0.30612244897959184,0.5510204081632653,20537740.675670452,21734665.341514923,417868.4208136329,3.443467358484858e-05,5.0744565987082926e-05,20000000.0
0.36734693877551017,0.5510204081632653,20682686.899451356,21667560.41109757,382635.7825273657,3.874344283495529e-05,5.0807481037296994e-05,20000000.0
0.42857142857142855,0.5510204081632653,20801255.938424297,21605055.21663569,306779.7557701816,4.311096242528487e-05,5.086577104160796e-05,20000000.0
0.4897959183673469,0.5510204081632653,20891006.969568007,21566169.28339915,205997.40701898845,4.7505924234344534e-05,5.090025118455936e-05,20000000.0
0.5510204081632653,0.5510204081632653,20949419.509155568,21556721.224865813,75522.93497012673,5.193434782874456e-05,5.0898530849999605e-05,20000000.0
0.6122448979591837,0.5510204081632653,20963347.169456426,21592252.618954547,-70668.02200902224,5.6367912490662977e-05,5.0839284352089176e-05,20000000.0
0.673469387755102,0.5510204081632653,20941657.435564246,21672542.720445544,-246158.62634409545,6.079951334175401e-05,5.071237760918726e-05,20000000.0
0.7346938775510203,0.5510204081632653,20883116.7513699,21807135.742256027,-450952.0087821738,6.520604468223872e-05,5.0507075797521006e-05,20000000.0
0.7959183673469388,0.5510204081632653,20773125.816002514,21993119.986577492,-691337.8516563545,6.95724688216745e-05,5.020493589648041e-05,20000000.0
0.8571428571428571,0.5510204081632653,20606304.936030187,22238359.92425912,-992602.9114500736,7.38711240424577e-05,4.9800840018018954e-05,20000000.0
0.9183673469387755,0.5510204081632653,20400519.170906667,22558928.450598836,-1384359.6417357856,7.810295015680446e-05,4.925216745747639e-05,20000000.0
0.9795918367346939,0.5510204081632653,20158489.959222488,22892780.09524294,-1894846.5444992734,8.221977207739199e-05,4.853002328062229e-05,20000000.0
1.0408163265306123,0.5510204081632653,19886390.362300098,23259958.80075849,-2607980.167083756,8.623303435282088e-05,4.7575950347966e-05,20000000.0
1.1020408163265305,0.5510204081632653,19632382.94701275,23606756.22406491,-3627929.3340139864,9.012756480713559e-05,4.629905258959205e-05,20000000.0
1.163265306122449,0.5510204081632653,19547658.78490154,23769500.154336687,-5102571.396062775,9.393854626929695e-05,4.455867012989929e-05,20000000.0
1.2244897959183674,0.5510204081632653,19989072.731661763,23549237.678919055,-7272263.508728899,9.778440624035194e-05,4.2145544739024766e-05,20000000.0
1.2857142857142856,0.5510204081632653,21613908.88948767,22096493.357251074,-10218215.255246578,0.00010199379950663868,3.87816002436456e-05,20000000.0
1.346938775510204,0.5510204081632653,25891881.544074684,18027392.295813918,-13451259.009211253,0.00010732847196922671,3.420229873981175e-05,20000000.0
1.4081632653061225,0.5510204081632653,34359645.469781876,10165191.599105507,-14024339.48806693,0.00011509994939513318,2.8793894027961553e-05,20000000.0
1.4693877551020407,0.5510204081632653,43088891.155466825,3069456.135357931,-6254092.4861882,0.0001266614174985759,2.4522777291193385e-05,20000000.0
1.530612244897959,0.5510204081632653,43052184.26622839,3078031.376689287,6195428.035489208,0.00014034911588229842,2.4531292589618637e-05,20000000.0
1.5918367346938775,0.5510204081632653,34544230.81408937,10003558.33213171,13900455.939438384,0.00015190313660705417,2.8839660887960907e-05,20000000.0
1.653061224489796,0.5510204081632653,25935330.733786523,18013794.64611891,13397148.650798816,0.0001597056364889527,3.423415044116698e-05,20000000.0
1.7142857142857142,0.5510204081632653,21646349.198469467,22041719.303323466,10247296.77253158,0.00016502777734203603,3.879220065435128e-05,20000000.0
1.7755102040816326,0.5510204081632653,19967722.602627367,23510144.315968227,7271177.531426463,0.00016923326962734256,4.21804030724606e-05,20000000.0
1.836734693877551,0.5510204081632653,19546500.45442303,23826626.201347753,5124543.809518315,0.0001730950546331119,4.459519376717616e-05,20000000.0
1.8979591836734693,0.5510204081632653,19630549.202611607,23612897.133348923,3632711.396596515,0.00017690402969274376,4.633997081877934e-05,20000000.0
1.9591836734693877,0.5510204081632653,19890081.51274451,23256432.418694384,2623996.0936702024,0.0001807962482181458,4.76204483238301e-05,20000000.0
2.020408163265306,0.5510204081632653,20159286.48510533,22884659.624958567,1908055.2983412321,0.00018480386626089308,4.857755124827128e-05,20000000.0
2.0816326530612246,0.5510204081632653,20412078.609524183,22535211.7882395,1392469.5334868254,0.00018892735079195985,4.931056202442891e-05,20000000.0
2.142857142857143,0.5510204081632653,20606265.896523844,22232370.307074226,998581.5007189531,0.00019316447112927292,4.9859247269439406e-05,20000000.0
2.204081632653061,0.5510204081632653,20769241.38236655,21994159.958000377,697453.6599862685,0.0001974627946816048,5.0274575696325464e-05,20000000.0
2.2653061224489797,0.5510204081632653,20874405.51846679,21817979.901818298,458517.3455558542,0.00020182714726711521,5.057957330074789e-05,20000000.0
2.326530612244898,0.5510204081632653,20942552.425936654,21668937.521634266,249962.08407023107,0.00020623173389955454,5.079051353220487e-05,20000000.0
2.387755102040816,0.5510204081632653,20960900.68850575,21587132.453392565,73504.15762044738,0.0002106618341377773,5.0920207146078435e-05,20000000.0
2.4489795918367347,0.5510204081632653,20946259.793575298,21551577.338291626,-76941.8636855245,0.0002150963747580134,5.098533278974384e-05,20000000.0
