x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.1020408163265305,0.5204081632653061,2026458.4252444345,2301851.243936496,-367829.79808290314,9.08362856458631e-06,4.364130637503409e-06,2000000.0
1.163265306122449,0.5204081632653061,2044764.0201629265,2298899.1325106537,-498327.5411378299,9.49451416895038e-06,4.18962444898427e-06,2000000.0
1.2244897959183674,0.5204081632653061,2119696.7578374874,2238831.788963995,-674582.0158102965,9.920127576218053e-06,3.95835690688002e-06,2000000.0
1.2857142857142856,0.5204081632653061,2308861.0111312615,2071066.9271940005,-885543.0291245661,1.0394909837513456e-05,3.6537696559271743e-06,2000000.0
1.346938775510204,0.5204081632653061,2688992.470292898,1716426.7790351682,-1056774.2049748963,1.0978219290573817e-05,3.2753344565905673e-06,2000000.0
1.4081632653061225,0.5204081632653061,3294800.1949807582,1163498.8563756521,-990187.2092415424,1.1756695341033595e-05,2.8685699870020367e-06,2000000.0
1.4693877551020407,0.5204081632653061,3847264.2617832455,624201.1942210281,-431844.29729904473,1.2778235025093464e-05,2.5812678519781622e-06,2000000.0
1.530612244897959,0.5204081632653061,3850436.4330753773,619167.1356258267,429048.39565527637,1.3925574440132197e-05,2.581871730215897e-06,2000000.0
1.5918367346938775,0.5204081632653061,3296577.4819427757,1165060.4971086099,987201.3127137673,1.4946636069734917e-05,2.870560032854963e-06,2000000.0
1.653061224489796,0.5204081632653061,2690435.8595636687,1721136.0168407634,1061457.060333992,1.57264554228403e-05,3.2758407525434217e-06,2000000.0
1.7142857142857142,0.5204081632653061,2307407.653155936,2070774.245757365,886011.5415746276,1.6307444010871525e-05,3.656580954090596e-06,2000000.0
1.7755102040816326,0.5204081632653061,2121585.6386074712,2239171.096265971,678490.6628431259,1.678267071677938e-05,3.961231424139966e-06,2000000.0
1.836734693877551,0.5204081632653061,2044540.2683280471,2296971.1050984347,500969.6687439302,1.720895081749731e-05,4.193365060268393e-06,2000000.0
1.8979591836734693,0.5204081632653061,2027084.951150461,2301569.5394337894,366175.67106621736,1.7619101474104234e-05,4.368952951515899e-06,2000000.0
1.9591836734693877,0.5204081632653061,2031390.2539511481,2286278.422884037,269947.50393647957,1.8029929105843368e-05,4.501808046435634e-06,2000000.0
2.020408163265306,0.5204081632653061,2047711.2072369955,2258166.9853903996,200635.20108004694,1.8445977686596582e-05,4.603792753189421e-06,2000000.0
2.0816326530612246,0.5204081632653061,2062171.8893483048,2231340.857737114,147548.95545624473,1.8869253175551407e-05,4.6822452195141995e-06,2000000.0
2.142857142857143,0.5204081632653061,2078467.3137812805,2206482.9396205544,107660.60715493697,1.929967460872704e-05,4.742027588262212e-06,2000000.0
2.204081632653061,0.5204081632653061,2090260.3847010778,2184763.135292763,75428.72312566775,1.973620716229729e-05,4.788122280470903e-06,2000000.0
2.2653061224489797,0.5204081632653061,2097942.8500877633,2169524.66159946,49403.51681991652,2.017730934092881e-05,4.821252511096019e-06,2000000.0
2.326530612244898,0.5204081632653061,2102670.495017585,2157373.615160427,27279.70412782893,2.0622135383058036e-05,4.844140341016023e-06,2000000.0
2.387755102040816,0.5204081632653061,2104923.139758433,2150277.03471047,7659.859061215937,2.1068289366062994e-05,4.858850743763525e-06,2000000.0
2.4489795918367347,0.5204081632653061,2101705.684751182,2148254.290278447,-9507.648934148016,2.151493535279439e-05,4.8650588765825805e-06,2000000.0
2.510204081632653,0.5204081632653061,2096478.3228196963,2149373.448489006,-24313.323828639797,2.196063376339254e-05,4.8661027810537e-06,2000000.0
2.571428571428571,0.5204081632653061,2087028.0071161732,2154998.135391802,-36261.60423353049,2.2402953630686188e-05,4.861282910245657e-06,2000000.0
2.63265306122449,0.5204081632653061,2074681.1169997398,2163277.4673701655,-45308.97582800959,2.2841813763898104e-05,4.853615532421931e-06,2000000.0
2.693877551020408,0.5204081632653061,2059950.2893378972,2172489.494254166,-50242.498447145845,2.3275939306083448e-05,4.8455257911471e-06,2000000.0
2.7551020408163263,0.5204081632653061,2043269.8733691492,2180449.1378939776,-49472.0660478675,2.370343483705725e-05,4.839690594006923e-06,2000000.0
2.816326530612245,0.5204081632653061,2026719.5075899523,2184158.2706722706,-42956.48781432485,2.4125834503787416e-05,4.839053194753898e-06,2000000.0
2.877551020408163,0.5204081632653061,2013096.119945892,2179342.880860778,-31560.453621535766,2.454381118525059e-05,4.847334542841119e-06,2000000.0
2.9387755102040813,0.5204081632653061,2004048.388319866,2163801.7094062003,-16841.916634780777,2.4958431137956307e-05,4.866650105943983e-06,2000000.0
3.0,0.5204081632653061,2001277.5872158504,2143391.0662095817,-5058.350182775351,2.5373878006137215e-05,4.896364092101088e-06,2000000.0
0.0,0.5510204081632653,2000872.3888328157,2135913.595222259,4788.051484417371,1.3468793486026974e-06,5.118725729156233e-06,2000000.0
0.061224489795918366,0.5510204081632653,2003719.543289535,2155842.549665145,13221.286346204903,1.7622531782196274e-06,5.093265665046499e-06,2000000.0
0.12244897959183673,0.5510204081632653,2011553.0141448106,2173108.324545808,26239.783926816497,2.1775292887052136e-06,5.0769661145510826e-06,2000000.0
0.18367346938775508,0.5510204081632653,2023782.5037501268,2179264.5111142667,35944.75013159609,2.5954716119947106e-06,5.070133431152765e-06,2000000.0
0.24489795918367346,0.5510204081632653,2038585.4449455934,2178954.4050300084,41675.7096089052,3.016105371281762e-06,5.069716277075142e-06,2000000.0
0.30612244897959184,0.5510204081632653,2053774.0675670458,2173466.534151487,41786.84208136083,3.44346735848474e-06,5.074456598708325e-06,2000000.0
0.36734693877551017,0.5510204081632653,2068268.6899451339,2166756.0411097542,38263.57825273616,3.874344283495411e-06,5.0807481037297325e-06,2000000.0
0.42857142857142855,0.5510204081632653,2080125.5938424296,2160505.521663571,30677.975577017347,4.3110962425283705e-06,5.08657710416083e-06,2000000.0
0.4897959183673469,0.5510204081632653,2089100.6969568026,2156616.928339917,20599.74070189763,4.750592423434335e-06,5.0900251184559725e-06,2000000.0
0.5510204081632653,0.5510204081632653,2094941.9509155597,2155672.1224865844,7552.293497012146,5.193434782874339e-06,5.089853085000002e-06,2000000.0
0.6122448979591837,0.5510204081632653,2096334.7169456421,2159225.2618954564,-7066.802200905672,5.636791249066181e-06,5.08392843520896e-06,2000000.0
0.673469387755102,0.5510204081632653,2094165.7435564166,2167254.272044552,-24615.862634414803,6.079951334175283e-06,5.071237760918769e-06,2000000.0
0.7346938775510203,0.5510204081632653,2088311.6751369927,2180713.5742256073,-45095.2008782178,6.520604468223751e-06,5.050707579752143e-06,2000000.0
0.7959183673469388,0.5510204081632653,2077312.5816002425,2199311.998657752,-69133.7851656389,6.957246882167332e-06,5.020493589648084e-06,2000000.0
0.8571428571428571,0.5510204081632653,2060630.4936030093,2223835.9924259065,-99260.29114501987,7.387112404245644e-06,4.9800840018019385e-06,2000000.0
0.9183673469387755,0.5510204081632653,2040051.9170906744,2255892.845059882,-138435.96417358244,7.810295015680325e-06,4.92521674574768e-06,2000000.0
0.9795918367346939,0.5510204081632653,2015848.9959222563,2289278.009524295,-189484.6544499286,8.221977207739078e-06,4.853002328062274e-06,2000000.0
1.0408163265306123,0.5510204081632653,1988639.0362300044,2325995.8800758473,-260798.0167083761,8.623303435281965e-06,4.7575950347966425e-06,2000000.0
1.1020408163265305,0.5510204081632653,1963238.2947012628,2360675.6224064827,-362792.93340140255,9.012756480713435e-06,4.629905258959249e-06,2000000.0
1.163265306122449,0.5510204081632653,1954765.8784901297,2376950.0154336644,-510257.1396062771,9.39385462692957e-06,4.4558670129899725e-06,2000000.0
1.2244897959183674,0.5510204081632653,1998907.2731661745,2354923.767891906,-727226.3508728936,9.778440624035072e-06,4.214554473902519e-06,2000000.0
1.2857142857142856,0.5510204081632653,2161390.8889487716,2209649.335725113,-1021821.5255246611,1.0199379950663744e-05,3.878160024364602e-06,2000000.0
1.346938775510204,0.5510204081632653,2589188.154407472,1802739.2295813856,-1345125.9009211345,1.0732847196922546e-05,3.4202298739812184e-06,2000000.0
1.4081632653061225,0.5510204081632653,3435964.546978187,1016519.159910551,-1402433.9488066996,1.1509994939513194e-05,2.8793894027961985e-06,2000000.0
1.4693877551020407,0.5510204081632653,4308889.115546657,306945.61353578436,-625409.248618818,1.2666141749857468e-05,2.452277729119381e-06,2000000.0
1.530612244897959,0.5510204081632653,4305218.426622821,307803.1376689422,619542.8035489386,1.4034911588229711e-05,2.4531292589619036e-06,2000000.0
1.5918367346938775,0.5510204081632653,3454423.0814089165,1000355.833213186,1390045.593943843,1.5190313660705284e-05,2.8839660887961276e-06,2000000.0
1.653061224489796,0.5510204081632653,2593533.0733786635,1801379.4646119096,1339714.8650798858,1.5970563648895127e-05,3.4234150441167403e-06,2000000.0
1.7142857142857142,0.5510204081632653,2164634.9198469697,2204171.930332366,1024729.6772531637,1.650277773420346e-05,3.879220065435171e-06,2000000.0
1.7755102040816326,0.5510204081632653,1996772.260262718,2351014.4315968393,727117.7531426379,1.692332696273411e-05,4.2180403072461e-06,2000000.0
1.836734693877551,0.5510204081632653,1954650.0454422603,2382662.6201347727,512454.3809518434,1.730950546331105e-05,4.459519376717652e-06,2000000.0
1.8979591836734693,0.5510204081632653,1963054.9202612045,2361289.7133349245,363271.1396596447,1.7690402969274226e-05,4.6339970818779724e-06,2000000.0
1.9591836734693877,0.5510204081632653,1989008.15127445,2325643.2418694417,262399.609367017,1.8079624821814426e-05,4.762044832383049e-06,2000000.0
2.020408163265306,0.5510204081632653,2015928.6485105464,2288465.962495859,190805.52983412275,1.8480386626089155e-05,4.857755124827167e-06,2000000.0
2.0816326530612246,0.5510204081632653,2041207.8609523755,2253521.178823931,139246.95334867915,1.889273507919583e-05,4.9310562024429265e-06,2000000.0
2.142857142857143,0.5510204081632653,2060626.5896523993,2223237.0307074264,99858.15007188416,1.9316447112927136e-05,4.985924726943978e-06,2000000.0
2.204081632653061,0.5510204081632653,2076924.1382366465,2199415.9958000365,69745.36599862954,1.9746279468160328e-05,5.027457569632584e-06,2000000.0
2.2653061224489797,0.5510204081632653,2087440.551846679,2181797.9901818233,45851.73455558106,2.0182714726711366e-05,5.057957330074828e-06,2000000.0
2.326530612244898,0.5510204081632653,2094255.242593646,2166893.752163421,24996.208407019054,2.0623173389955296e-05,5.079051353220535e-06,2000000.0
2.387755102040816,0.5510204081632653,2096090.0688505732,2158713.24533926,7350.415762042293,2.1066183413777572e-05,5.092020714607883e-06,2000000.0
2.4489795918367347,0.5510204081632653,2094625.9793575415,2155157.733829163,-7694.186368554443,2.1509637475801177e-05,5.098533278974423e-06,2000000.0
2.510204081632653,0.5510204081632653,2089198.294577237,2155987.531558654,-20433.284514873914,2.1952056754532297e-05,5.099112489714648e-06,2000000.0
2.571428571428571,0.5510204081632653,2080345.4240888755,2159762.437656192,-30827.820665454616,2.2392184481908372e-05,5.096031090481065e-06,2000000.0
2.63265306122449,0.5510204081632653,2068441.0378984567,2166374.5238968837,-38647.72966752954,2.282894339128243e-05,5.090023805942426e-06,2000000.0
2.693877551020408,0.5510204081632653,2054065.5372682523,2173451.0250515607,-42184.01002604742,2.326019886609441e-05,5.083799954027157e-06,2000000.0
2.7551020408163263,0.5510204081632653,2038798.7365527467,2178868.1073050173,-41519.199301029075,2.3686938675319747e-05,5.0796401158144675e-06,2000000.0
2.816326530612245,0.5510204081632653,2023595.1382617697,2180124.2913047792,-35793.85280113914,2.4108480628108483e-05,5.079912045507727e-06,2000000.0
2.877551020408163,0.5510204081632653,2011497.931870515,2172251.5534522193,-25660.45495637053,2.4525471909009665e-05,5.08844163426869e-06,2000000.0
2.9387755102040813,0.5510204081632653,2003840.3539037188,2156521.7872511097,-14129.118435242799,2.4941233436809898e-05,5.104733565365511e-06,2000000.0
3.0,0.5510204081632653,2001142.865883072,2136634.0771104894,-4388.510737180342,2.535627575804542e-05,5.13107394561497e-06,2000000.0
0.0,0.5816326530612245,2000916.276515005,2131051.388252692,4049.2997268032295,1.3601153973867688e-06,5.35189594529901e-06,2000000.0
0.061224489795918366,0.5816326530612245,2003445.096218118,2150150.74469129,10984.284510045802,1.7768476787646872e-06,5.33094143662281e-06,2000000.0
0.12244897959183673,0.5816326530612245,2010470.4843969748,2167437.260087204,21344.180601037868,2.1928703718830716e-06,5.31714208114654e-06,2000000.0
0.18367346938775508,0.5816326530612245,2021323.453761843,2176023.533009841,29267.184181037606,2.6097903920314074e-06,5.310524713695377e-06,2000000.0
0.24489795918367346,0.5816326530612245,2034701.5128291617,2177470.4954278097,33998.74582837353,3.0308423515982944e-06,5.309692606245376e-06,2000000.0
0.30612244897959184,0.5816326530612245,2049003.5845354716,2174500.782525554,34646.83862197948,3.4557378319946305e-06,5.312788578604004e-06,2000000.0
0.36734693877551017,0.5816326530612245,2062810.127138235,2169274.025117457,31725.290831011655,3.885603519525076e-06,5.317789224242302e-06,2000000.0
0.42857142857142855,0.5816326530612245,2074341.563835179,2164553.313335831,25518.195190798237,4.319849107402589e-06,5.322326711460402e-06,2000000.0
0.4897959183673469,0.5816326530612245,2082977.5029730573,2161700.3318057256,16720.017442973804,4.7576932239188595e-06,5.324952803211895e-06,2000000.0
0.5510204081632653,0.5816326530612245,2088127.2410704885,2162012.347654762,5756.165258560761,5.197661604524092e-06,5.324212746459843e-06,2000000.0
0.6122448979591837,0.5816326530612245,2089193.2457726062,2166787.840595759,-6936.7371732889205,5.63839637130695e-06,5.318639096347989e-06,2000000.0
0.673469387755102,0.5816326530612245,2085919.6875480276,2175842.8618095266,-22091.436642827965,6.078281169596845e-06,5.307748773521207e-06,2000000.0
0.7346938775510203,0.5816326530612245,2078116.3609316202,2191122.2603224395,-40337.98207082294,6.5153603613419735e-06,5.289701749780826e-06,2000000.0
0.7959183673469388,0.5816326530612245,2064956.0186324695,2212452.315533449,-61876.10954577324,6.9472925446628766e-06,5.2631400875282545e-06,2000000.0
0.8571428571428571,0.5816326530612245,2044901.533845062,2239450.192720793,-89333.86411858225,7.372178056917904e-06,5.2275692251179224e-06,2000000.0
0.9183673469387755,0.5816326530612245,2018531.8568137942,2276652.7646460263,-125045.40052586392,7.787067976362756e-06,5.178967635489946e-06,2000000.0
0.9795918367346939,0.5816326530612245,1984381.003190635,2318387.2734248983,-173770.1605918842,8.188798562453487e-06,5.114063791127539e-06,2000000.0
1.0408163265306123,0.5816326530612245,1941749.2932922938,2369057.1571345376,-242511.63885067124,8.57552217799081e-06,5.0269645847789524e-06,2000000.0
1.1020408163265305,0.5816326530612245,1897117.2116453135,2424691.7613767567,-346759.10248374555,8.943072394521139e-06,4.907846383517395e-06,2000000.0
1.163265306122449,0.5816326530612245,1853540.9405271653,2478613.4242778635,-507314.5709538758,9.290432398609134e-06,4.739337274552569e-06,2000000.0
1.2244897959183674,0.5816326530612245,1845003.2501810482,2495593.3650644342,-756496.8237404897,9.626760832545646e-06,4.497022466540238e-06,2000000.0
1.2857142857142856,0.5816326530612245,1952596.585445892,2407574.2016222663,-1144146.9223914286,9.977439104603965e-06,4.135564679880081e-06,2000000.0
1.346938775510204,0.5816326530612245,2388072.463264735,2003690.6124111274,-1680566.1320483976,1.0421634456974902e-05,3.5949789001594146e-06,2000000.0
1.653061224489796,0.5816326530612245,2385178.859796884,2007262.2421528199,1675159.7125019247,1.6280198612623777e-05,3.600026815281024e-06,2000000.0
1.7142857142857142,0.5816326530612245,1950121.4922295115,2402081.1512587834,1150662.1584538154,1.6726526375001995e-05,4.136734298284358e-06,2000000.0
1.7755102040816326,0.5816326530612245,1841260.6683065821,2495868.1674409187,756841.6842739639,1.7075985573282303e-05,4.50110298142544e-06,2000000.0
1.836734693877551,0.5816326530612245,1854714.2390423834,2474656.8012937875,506568.6933434639,1.7410976371412252e-05,4.743688189505883e-06,2000000.0
1.8979591836734693,0.5816326530612245,1896739.6524853422,2423303.929166593,346496.83783286315,1.77595490685693e-05,4.911549486446787e-06,2000000.0
