x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.061224489795918366,0.4897959183673469,10024513.479369,10859681.739536274,95454.806073007,8.627374453470845e-06,2.307652686831183e-05,10000000.0
0.12244897959183673,0.4897959183673469,10073987.847379645,10935386.59080478,191598.80734870987,1.0700406002908562e-05,2.2971465803287432e-05,10000000.0
0.18367346938775508,0.4897959183673469,10152219.704925047,10944091.951352142,257260.8819619531,1.2788685015192345e-05,2.293703951646427e-05,10000000.0
0.24489795918367346,0.4897959183673469,10242362.329416273,10909830.44237673,290894.76305191586,1.490636024164151e-05,2.2949873419578497e-05,10000000.0
0.30612244897959184,0.4897959183673469,10331623.55251451,10856934.281118266,290300.1763530134,1.705387121344872e-05,2.299140504721245e-05,10000000.0
0.36734693877551017,0.4897959183673469,10410227.341285545,10799143.573527005,259738.54661237652,1.9235809992502658e-05,2.3044718748530587e-05,10000000.0
0.42857142857142855,0.4897959183673469,10475463.640237167,10748447.619603187,208548.81961753304,2.1441740467988903e-05,2.309386187133874e-05,10000000.0
0.4897959183673469,0.4897959183673469,10521173.816292368,10715671.055009155,139963.11406337665,2.3670353210700653e-05,2.3122187056914232e-05,10000000.0
0.5510204081632653,0.4897959183673469,10551705.515111323,10698098.429083448,58557.02657768327,2.5912738764820774e-05,2.3125478338623593e-05,10000000.0
0.6122448979591837,0.4897959183673469,10563603.608099716,10707220.62911622,-35250.6312224008,2.8163054154220694e-05,2.309442033850973e-05,10000000.0
0.673469387755102,0.4897959183673469,10564697.622513797,10733197.581861747,-140149.99990857975,3.0414635608770464e-05,2.3020217625018964e-05,10000000.0
0.7346938775510203,0.4897959183673469,10548676.076012572,10778245.291610073,-259153.6896896868,3.265745915968325e-05,2.289570330549373e-05,10000000.0
0.7959183673469388,0.4897959183673469,10511617.992421674,10853707.763609279,-396545.0645414104,3.4891938467051536e-05,2.2718205821409522e-05,10000000.0
0.8571428571428571,0.4897959183673469,10480568.753215538,10943511.280783532,-565651.3347110064,3.7104299356956625e-05,2.2474816332537147e-05,10000000.0
0.9183673469387755,0.4897959183673469,10435497.658340525,11042943.358302485,-768413.0255133219,3.929520933774977e-05,2.2156585747564746e-05,10000000.0
0.9795918367346939,0.4897959183673469,10395274.97184717,11143152.382235589,-1030073.090290426,4.146673721410732e-05,2.174870982230236e-05,10000000.0
1.0408163265306123,0.4897959183673469,10374567.78808235,11226450.619882246,-1371597.4264113314,4.361427398255791e-05,2.1221126510404595e-05,10000000.0
1.1020408163265305,0.4897959183673469,10424538.501862913,11251186.870063841,-1810360.4160876335,4.576013088017865e-05,2.0552196823540792e-05,10000000.0
1.163265306122449,0.4897959183673469,10612008.176835302,11140322.58432952,-2377227.5041783927,4.7947681177850976e-05,1.969399964211161e-05,10000000.0
1.2244897959183674,0.4897959183673469,11060586.1989235,10774283.654604293,-3065662.5449888553,5.0250887430570464e-05,1.8607582777867546e-05,10000000.0
1.2857142857142856,0.4897959183673469,11990867.89634938,9953857.006508213,-3775258.026721908,5.2799330541787484e-05,1.725276446602205e-05,10000000.0
1.346938775510204,0.4897959183673469,13617536.309173152,8500484.829567483,-4179127.161761026,5.5852860543013794e-05,1.569104440489586e-05,10000000.0
1.4081632653061225,0.4897959183673469,15742944.37813931,6455101.008653919,-3608693.033527112,5.964591087096746e-05,1.4141279820636191e-05,10000000.0
1.4693877551020407,0.4897959183673469,17503019.92766113,4838932.5050888,-1486482.5733494083,6.425809622990727e-05,1.3126358680772384e-05,10000000.0
1.530612244897959,0.4897959183673469,17532645.9594786,4841307.607338784,1468437.6742243117,6.925268619779696e-05,1.3129007169452944e-05,10000000.0
1.5918367346938775,0.4897959183673469,15749458.423798554,6486130.862407743,3581508.244987974,7.386154453051457e-05,1.41517518357908e-05,10000000.0
1.653061224489796,0.4897959183673469,13590023.158857534,8489227.653542705,4167948.784270851,7.765952276912155e-05,1.5703809397171328e-05,10000000.0
1.7142857142857142,0.4897959183673469,11966755.466452725,9985317.998076096,3785507.007224472,8.070883854184385e-05,1.727540697743352e-05,10000000.0
1.7755102040816326,0.4897959183673469,11076791.90205238,10778588.549392981,3074099.4867983786,8.326932465281305e-05,1.862837628089593e-05,10000000.0
1.836734693877551,0.4897959183673469,10615174.068597455,11145032.877560383,2373778.061409428,8.556777783310236e-05,1.97175206813082e-05,10000000.0
1.8979591836734693,0.4897959183673469,10425319.788480498,11245907.990788493,1808142.246685243,8.775029819120782e-05,2.0576681194136262e-05,10000000.0
1.9591836734693877,0.4897959183673469,10380796.42019155,11221018.294741856,1367558.4358503819,8.990091701057887e-05,2.1247269447732025e-05,10000000.0
2.020408163265306,0.4897959183673469,10393786.631247466,11144869.90348345,1036400.3695636124,9.205408126544359e-05,2.1774791859373996e-05,10000000.0
2.0816326530612246,0.4897959183673469,10427106.1668454,11040938.64487787,769726.1778656326,9.42230416390953e-05,2.2190253856774993e-05,10000000.0
2.142857142857143,0.4897959183673469,10480357.241464185,10941532.280002343,562495.1379714643,9.641373372035067e-05,2.251005834245467e-05,10000000.0
2.204081632653061,0.4897959183673469,10520937.923883783,10849626.337331407,398605.0889365465,9.862662223282699e-05,2.2753982017264432e-05,10000000.0
2.2653061224489797,0.4897959183673469,10547171.198342115,10784016.504581936,259453.8648579126,0.00010086059795413936,2.2931412652481807e-05,10000000.0
2.326530612244898,0.4897959183673469,10557380.904079936,10734259.074832112,144425.1784220715,0.00010310366839587176,2.3058988132821747e-05,10000000.0
2.387755102040816,0.4897959183673469,10570809.698331319,10703013.802582068,37067.583776140986,0.00010535359457440062,2.3136607263244224e-05,10000000.0
2.4489795918367347,0.4897959183673469,10551061.940610448,10696763.186472531,-56113.03593112668,0.00010760151464842165,2.3169391889335457e-05,10000000.0
2.510204081632653,0.4897959183673469,10520949.032027032,10710759.686415948,-138838.3515444279,0.0001098457432221352,2.316991246118644e-05,10000000.0
2.571428571428571,0.4897959183673469,10473987.89249336,10745937.182959534,-208572.31622265745,0.00011207424652566548,2.3139301765427354e-05,10000000.0
2.63265306122449,0.4897959183673469,10411665.954202268,10794928.053757463,-260808.00673604992,0.00011428203275797179,2.309319471592691e-05,10000000.0
2.693877551020408,0.4897959183673469,10333595.27914664,10855159.56405487,-292668.210596995,0.00011646529099313134,2.303886483364644e-05,10000000.0
2.7551020408163263,0.4897959183673469,10244054.26758722,10910569.905420022,-291388.2885752652,0.00011861255567044246,2.2998167826479434e-05,10000000.0
2.816326530612245,0.4897959183673469,10155053.596589498,10943928.436549924,-256526.869205967,0.00012073154130729076,2.2988054506560046e-05,10000000.0
2.877551020408163,0.4897959183673469,10074273.762764871,10938211.735336963,-189084.9396619818,0.00012282217744841926,2.3026588801541072e-05,10000000.0
2.9387755102040813,0.4897959183673469,10021879.921304902,10861957.881093116,-97407.94698242428,0.00012489244744136183,2.3134676007614808e-05,10000000.0
3.0,0.4897959183673469,10007322.229275303,10757457.23247882,-30125.842169010986,0.00012696572229432221,2.330442824245098e-05,10000000.0
0.0,0.5204081632653061,10005511.805901289,10718086.435948925,28806.942972074983,6.647950167667934e-06,2.4419630321534602e-05,10000000.0
0.061224489795918366,0.5204081632653061,10021339.655522877,10814033.892968202,80837.74545612559,8.725810917568707e-06,2.427250171197329e-05,10000000.0
0.12244897959183673,0.5204081632653061,10065547.135690207,10897758.835437331,160237.47218644767,1.079951949869691e-05,2.4179921680424944e-05,10000000.0
0.18367346938775508,0.5204081632653061,10134565.402688686,10917854.725481618,216754.34490566142,1.2889945171465784e-05,2.4145983794876245e-05,10000000.0
0.24489795918367346,0.5204081632653061,10214596.663122661,10903029.92717601,247853.77661063167,1.499959468043087e-05,2.414869644280323e-05,10000000.0
0.30612244897959184,0.5204081632653061,10296201.826082,10865605.38932848,249073.155559176,1.71395855332733e-05,2.4178629633427506e-05,10000000.0
0.36734693877551017,0.5204081632653061,10372398.644318579,10819019.224265568,225016.60892481141,1.9308664431671566e-05,2.4221060292708367e-05,10000000.0
0.42857142857142855,0.5204081632653061,10436180.031447388,10777471.569926878,181175.40035687183,2.1500586779983012e-05,2.4260612667705876e-05,10000000.0
0.4897959183673469,0.5204081632653061,10481110.64692973,10750690.360596634,119246.86776848277,2.3717468075191525e-05,2.4282909487420965e-05,10000000.0
0.5510204081632653,0.5204081632653061,10512378.397838965,10739173.13119402,47317.08086530214,2.594209932327591e-05,2.428541017641454e-05,10000000.0
0.6122448979591837,0.5204081632653061,10519953.994365597,10755031.837155592,-37482.944298206705,2.8176778390443785e-05,2.4250616975803875e-05,10000000.0
0.673469387755102,0.5204081632653061,10519757.379315019,10787575.10829255,-134601.8025713749,3.0406908715136213e-05,2.4183001784161793e-05,10000000.0
0.7346938775510203,0.5204081632653061,10494298.398805223,10845180.985576255,-244282.85763992678,3.2629150249133e-05,2.4069421316754033e-05,10000000.0
0.7959183673469388,0.5204081632653061,10449625.116113469,10931564.629569903,-375007.30863727716,3.483601590428336e-05,2.3904444210588645e-05,10000000.0
0.8571428571428571,0.5204081632653061,10391669.95185139,11034514.537360493,-536885.5279726888,3.70183841008953e-05,2.3678492055011502e-05,10000000.0
0.9183673469387755,0.5204081632653061,10314912.260662965,11163639.909133898,-739216.6487032812,3.916745261567714e-05,2.3380671179436878e-05,10000000.0
0.9795918367346939,0.5204081632653061,10244072.70328907,11297891.179916235,-1005815.3829301452,4.128578817765454e-05,2.2990580371297938e-05,10000000.0
1.0408163265306123,0.5204081632653061,10165125.282864135,11424177.818915352,-1360107.525232288,4.3364499098853e-05,2.2483188607854105e-05,10000000.0
1.1020408163265305,0.5204081632653061,10132292.126222156,11509256.219682464,-1839148.9904145221,4.541814282293214e-05,2.1820653187516822e-05,10000000.0
1.163265306122449,0.5204081632653061,10223820.100814639,11494495.662553247,-2491637.705689145,4.7472570844752526e-05,2.094812224492114e-05,10000000.0
1.2244897959183674,0.5204081632653061,10598483.789187428,11194158.94481996,-3372910.079051511,4.960063788109089e-05,1.979178453439989e-05,10000000.0
1.2857142857142856,0.5204081632653061,11544305.055656392,10355334.635970034,-4427715.145622765,5.197454918756787e-05,1.826884827963566e-05,10000000.0
1.346938775510204,0.5204081632653061,13444962.35146451,8582133.89517577,-5283871.0248745065,5.48910964528697e-05,1.637667228295263e-05,10000000.0
1.4081632653061225,0.5204081632653061,16474000.97490385,5817494.281878266,-4950936.046207732,5.878347670516858e-05,1.4342849935009974e-05,10000000.0
1.4693877551020407,0.5204081632653061,19236321.30891623,3121005.9711050596,-2159221.486495184,6.389117512546794e-05,1.2906339259890608e-05,10000000.0
1.530612244897959,0.5204081632653061,19252182.16537704,3095835.6781291836,2145241.9782764385,6.962787220066163e-05,1.2909358651079289e-05,10000000.0
1.5918367346938775,0.5204081632653061,16482887.409713905,5825302.485543135,4936006.563568796,7.473318034867526e-05,1.4352800164274626e-05,10000000.0
1.653061224489796,0.5204081632653061,13452179.29781798,8605680.08420376,5307285.301669952,7.86322771142022e-05,1.6379203762716898e-05,10000000.0
1.7142857142857142,0.5204081632653061,11537038.265779763,10353871.228786679,4430057.70787305,8.153722005435835e-05,1.8282904770452778e-05,10000000.0
1.7755102040816326,0.5204081632653061,10607928.193037229,11195855.481329782,3392453.314215661,8.391335358389759e-05,1.980615712069962e-05,10000000.0
1.836734693877551,0.5204081632653061,10222701.341640402,11484855.525492216,2504848.3437196794,8.604475408748727e-05,2.0966825301341796e-05,10000000.0
1.8979591836734693,0.5204081632653061,10135424.755752124,11507847.697168898,1830878.3553310724,8.80955073705219e-05,2.1844764757579322e-05,10000000.0
1.9591836734693877,0.5204081632653061,10156951.26975571,11431392.11442019,1349737.5196824626,9.014964552921757e-05,2.2509040232177982e-05,10000000.0
2.020408163265306,0.5204081632653061,10238556.036184957,11290834.926951999,1003176.0054002714,9.222988843298365e-05,2.3018963765946913e-05,10000000.0
2.0816326530612246,0.5204081632653061,10310859.44674159,11156704.288685601,737744.7772812506,9.434626587775778e-05,2.3411226097570814e-05,10000000.0
2.142857142857143,0.5204081632653061,10392336.568906408,11032414.69810276,538303.035774706,9.649837304363595e-05,2.3710137941310882e-05,10000000.0
2.204081632653061,0.5204081632653061,10451301.923505412,10923815.676463824,377143.61562829337,9.868103581148722e-05,2.3940611402354327e-05,10000000.0
2.2653061224489797,0.5204081632653061,10489714.250438724,10847623.307997297,247017.58409960428,0.00010088654670464481,2.4106262555479896e-05,10000000.0
2.326530612244898,0.5204081632653061,10513352.475088045,10786868.075802099,136398.52063915343,0.00010311067691529094,2.4220701705079908e-05,10000000.0
2.387755102040816,0.5204081632653061,10524615.698792158,10751385.173552325,38299.29530607105,0.00010534144683031577,2.4294253718817435e-05,10000000.0
2.4489795918367347,0.5204081632653061,10508528.423755853,10741271.45139221,-47538.24467075711,0.00010757467676397273,2.4325294382912715e-05,10000000.0
2.510204081632653,0.5204081632653061,10482391.61409839,10746867.242445044,-121566.61914320427,0.00010980316881696348,2.4330513905268294e-05,10000000.0
2.571428571428571,0.5204081632653061,10435140.035580818,10774990.676959025,-181308.02116765382,0.00011201476815343169,2.4306414551228103e-05,10000000.0
2.63265306122449,0.5204081632653061,10373405.584998716,10816387.336850824,-226544.87914008467,0.0001142090688194913,2.4268077662109466e-05,10000000.0
2.693877551020408,0.5204081632653061,10299751.446689427,10862447.471270837,-251212.49223576576,0.00011637969653041801,2.4227628955735316e-05,10000000.0
2.7551020408163263,0.5204081632653061,10216349.366845686,10902245.689469928,-247360.33023937454,0.000118517174185287,2.419845297003442e-05,10000000.0
2.816326530612245,0.5204081632653061,10133597.537949828,10920791.35336139,-214782.43907165405,0.00012062917251893783,2.4195265973769296e-05,10000000.0
2.877551020408163,0.5204081632653061,10065480.599729382,10896714.404303879,-157802.2681076961,0.0001227190559262537,2.4236672714205416e-05,10000000.0
2.9387755102040813,0.5204081632653061,10020241.941599306,10819008.547031,-84209.58317389674,0.00012479215568978225,2.433325052971972e-05,10000000.0
3.0,0.5204081632653061,10006387.936079424,10716955.331047978,-25291.750913837375,0.0001268693900306868,2.4481820460505252e-05,10000000.0
0.0,0.5510204081632653,10004361.94416408,10679567.976111272,23940.25742209498,6.734396743014082e-06,2.5593628645781082e-05,10000000.0
0.061224489795918366,0.5510204081632653,10018597.716447659,10779212.748325706,66106.43173102377,8.811265891098733e-06,2.5466328325232402e-05,10000000.0
0.12244897959183673,0.5510204081632653,10057765.070724048,10865541.622729026,131198.919634078,1.0887646443526663e-05,2.5384830572755293e-05,10000000.0
0.18367346938775508,0.5510204081632653,10118912.518750627,10896322.555571305,179723.750657975,1.297735805997415e-05,2.5350667155763688e-05,10000000.0
