x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.1428571428571428,0.16326530612244897,9324425.551617075,174454.5241621818,-319476.0288206508,6.662670448792779e-05,-2.089483670667495e-06,10000000.0
1.183673469387755,0.16326530612244897,9389420.786273044,192322.39425085203,-292294.4332572792,6.852420404725256e-05,-2.0987286351452964e-06,10000000.0
1.2244897959183672,0.16326530612244897,9450439.689772699,210368.95694381773,-268331.99019335536,7.043804023758367e-05,-2.1044622127798082e-06,10000000.0
1.2653061224489794,0.16326530612244897,9509255.836038472,226150.227764894,-246698.3083171633,7.235623640187154e-05,-2.10883786994889e-06,10000000.0
1.3061224489795917,0.16326530612244897,9559042.179986328,245969.68387577916,-227544.27340016465,7.42893815192966e-05,-2.1097567488477384e-06,10000000.0
1.346938775510204,0.16326530612244897,9607412.491454251,266579.07549211173,-208956.5245950187,7.622802119071287e-05,-2.1080277567186374e-06,10000000.0
1.3877551020408163,0.16326530612244897,9652019.115731254,288890.60868422274,-193088.70486144297,7.817825747860283e-05,-2.1029433299692706e-06,10000000.0
1.4285714285714284,0.16326530612244897,9694915.56297773,313342.5382703549,-179323.09860400524,8.013393897415463e-05,-2.0963016637896163e-06,10000000.0
1.4693877551020407,0.16326530612244897,9733781.5050878,339938.1512148102,-164882.164287041,8.209620543067557e-05,-2.086347931531455e-06,10000000.0
1.510204081632653,0.16326530612244897,9770063.55738614,368159.0163657593,-152371.84397387988,8.406415106676626e-05,-2.074152107586781e-06,10000000.0
1.5510204081632653,0.16326530612244897,9803468.781734684,398887.5799801663,-141202.91659950354,8.603918654623898e-05,-2.0589615568650193e-06,10000000.0
1.5918367346938773,0.16326530612244897,9834800.368904432,432000.0926499041,-129496.2039102231,8.801672050716984e-05,-2.0401860579319434e-06,10000000.0
1.6326530612244896,0.16326530612244897,9863564.493547577,467780.9386583461,-118748.53922231808,8.999829071194317e-05,-2.019596390242984e-06,10000000.0
1.673469387755102,0.16326530612244897,9889304.93499457,506984.9119847411,-108012.66146597858,9.198625713418364e-05,-1.994310703021292e-06,10000000.0
1.7142857142857142,0.16326530612244897,9912609.509542512,548869.9477773658,-97190.28286262865,9.397208918593178e-05,-1.96614574560048e-06,10000000.0
1.7551020408163265,0.16326530612244897,9933642.385125315,595126.1124448889,-86432.95392854637,9.596236943155429e-05,-1.933890226092254e-06,10000000.0
1.7959183673469385,0.16326530612244897,9952353.517523544,645713.4526447246,-75106.20417410434,9.795579675340031e-05,-1.8963392741842194e-06,10000000.0
1.8367346938775508,0.16326530612244897,9968062.048121912,700593.892306301,-62641.99685477668,9.994534186808323e-05,-1.854559600795311e-06,10000000.0
1.8775510204081631,0.16326530612244897,9980745.785326757,763240.9166601056,-48924.29713568279,0.00010193749293436552,-1.8059954858484545e-06,10000000.0
1.9183673469387754,0.16326530612244897,9989793.582366917,830711.6417774438,-34192.41793474351,0.00010392626065780747,-1.7526481604187997e-06,10000000.0
1.9591836734693877,0.16326530612244897,9996079.3576059,904898.4692802595,-17945.85223536684,0.00010591248392664557,-1.6910551756715154e-06,10000000.0
2.0,0.16326530612244897,9997572.575201768,957549.1161504353,-9902.646892414568,0.00010789518446037423,-1.6221051302334718e-06,10000000.0
0.16326530612244897,0.2040816326530612,10709620.364311296,3954575.5574043724,-6008768.8297758605,2.3154741242059434e-05,-1.0173677774180105e-05,10000000.0
0.2040816326530612,0.2040816326530612,9452175.11445823,735367.2954771928,-3791679.44447942,2.5020914957544897e-05,-7.872185792165098e-06,10000000.0
0.24489795918367346,0.2040816326530612,9182648.890986027,-1318016.5361703427,-3252054.652577887,2.6958685309925058e-05,-5.869072170877026e-06,10000000.0
0.2857142857142857,0.2040816326530612,8867869.57566171,-2161829.950748316,-3242166.56592592,2.892178611033396e-05,-4.3976045213848365e-06,10000000.0
0.32653061224489793,0.2040816326530612,8529387.510366838,-2248200.749905971,-3238362.0049064,3.0836853758098534e-05,-3.4218747118310237e-06,10000000.0
0.36734693877551017,0.2040816326530612,8233628.542170005,-1997781.9442439976,-3116024.637521387,3.267426839167757e-05,-2.8176825811734045e-06,10000000.0
0.4081632653061224,0.2040816326530612,8068682.985191384,-1652273.5855279206,-2881363.865970048,3.445049200786668e-05,-2.4683059557373357e-06,10000000.0
0.44897959183673464,0.2040816326530612,7971465.167027904,-1324107.7649010902,-2617228.613118612,3.6181600889151484e-05,-2.273415493437258e-06,10000000.0
0.4897959183673469,0.2040816326530612,7973700.197893697,-1034739.31649726,-2341980.760744205,3.787475876587879e-05,-2.1858317511501226e-06,10000000.0
0.5306122448979591,0.2040816326530612,8004476.947964042,-798456.601493836,-2080438.4797231792,3.956318093924777e-05,-2.155304603215268e-06,10000000.0
0.5714285714285714,0.2040816326530612,8086190.584990485,-612259.1609448168,-1837785.0427608164,4.124200585798537e-05,-2.1647786849149127e-06,10000000.0
0.6122448979591836,0.2040816326530612,8189272.992200693,-462223.4540450749,-1618850.1052809993,4.293357756999841e-05,-2.196047755209324e-06,10000000.0
0.6530612244897959,0.2040816326530612,8292316.011882091,-348447.8341974392,-1428324.3050152587,4.464083671876144e-05,-2.2363215920756714e-06,10000000.0
0.6938775510204082,0.2040816326530612,8406323.870843343,-254674.09946021324,-1259753.4832414784,4.636458939770578e-05,-2.2841737131241347e-06,10000000.0
0.7346938775510203,0.2040816326530612,8514602.127986029,-178079.2475058451,-1108445.5489014073,4.810225071425603e-05,-2.3312379177544506e-06,10000000.0
0.7755102040816326,0.2040816326530612,8629138.829584813,-122155.73618169739,-987259.7318763151,4.986120623645348e-05,-2.377001065277966e-06,10000000.0
0.8163265306122448,0.2040816326530612,8734825.984898796,-72482.33296571256,-876370.522390932,5.16372889713179e-05,-2.421290740166557e-06,10000000.0
0.8571428571428571,0.2040816326530612,8835590.207980268,-32574.175813197045,-781580.8623244271,5.3433337157435605e-05,-2.4606594168153884e-06,10000000.0
0.8979591836734693,0.2040816326530612,8930358.476594731,273.40087378203316,-698637.5243134941,5.5249132455593876e-05,-2.49694911107396e-06,10000000.0
0.9387755102040816,0.2040816326530612,9016284.538244948,27985.32832038401,-626094.1839105154,5.707826510070726e-05,-2.529972256343352e-06,10000000.0
0.9795918367346939,0.2040816326530612,9103948.718833385,54579.55998606833,-565773.5324421437,5.892701494613723e-05,-2.556239961664311e-06,10000000.0
1.0204081632653061,0.2040816326530612,9180667.257818205,76917.06862318845,-512002.1633971312,6.078515919001845e-05,-2.5814856508688864e-06,10000000.0
1.0612244897959182,0.2040816326530612,9253033.785876708,99048.65827670526,-463257.39033509855,6.265897569526983e-05,-2.6015960869508675e-06,10000000.0
1.1020408163265305,0.2040816326530612,9320478.844385559,120474.55249430754,-423188.562001798,6.45510055977634e-05,-2.616311945724765e-06,10000000.0
1.1428571428571428,0.2040816326530612,9381189.705902316,141672.85802353,-384887.9103006383,6.64511763229975e-05,-2.6292411048451396e-06,10000000.0
1.183673469387755,0.2040816326530612,9439415.024092518,161605.05445318884,-352758.70575205475,6.8360516234121e-05,-2.63844914333114e-06,10000000.0
1.2244897959183672,0.2040816326530612,9492467.327326866,181686.95541384688,-324857.6647511907,7.028482533544074e-05,-2.644134937022038e-06,10000000.0
1.2653061224489794,0.2040816326530612,9547234.610688936,203463.734745993,-296628.2000245587,7.221226266447282e-05,-2.6487169256886077e-06,10000000.0
1.3061224489795917,0.2040816326530612,9592558.556766625,226215.9167364836,-274042.54358751327,7.415527328678246e-05,-2.6472567539018082e-06,10000000.0
1.346938775510204,0.2040816326530612,9636897.539357005,248418.7845558928,-252900.95661873967,7.610018283110936e-05,-2.644606846624833e-06,10000000.0
1.3877551020408163,0.2040816326530612,9677626.136992654,272612.8810451376,-233756.83226484724,7.805621681228765e-05,-2.637723144735435e-06,10000000.0
1.4285714285714284,0.2040816326530612,9716196.319163965,298517.38947182917,-216923.0572014614,8.001938362135011e-05,-2.6278401604525473e-06,10000000.0
1.4693877551020407,0.2040816326530612,9752125.734117463,325818.2224695526,-200501.95094661316,8.198534048475119e-05,-2.6152876236519006e-06,10000000.0
1.510204081632653,0.2040816326530612,9784908.895202186,355115.6921810539,-185113.18438672836,8.39596354228264e-05,-2.598263923107715e-06,10000000.0
1.5510204081632653,0.2040816326530612,9816440.01306157,386285.6394684047,-171638.37681068765,8.59368756465512e-05,-2.579465466497451e-06,10000000.0
1.5918367346938773,0.2040816326530612,9845107.740473617,419913.54888909735,-157684.33668487146,8.791816842274409e-05,-2.555803664024153e-06,10000000.0
1.6326530612244896,0.2040816326530612,9871871.108723138,456079.73167954385,-144422.7119717475,8.990265565549894e-05,-2.5287840612841676e-06,10000000.0
1.673469387755102,0.2040816326530612,9896214.217623733,495314.5835084314,-131800.73959819422,9.189172151530607e-05,-2.4980734710899785e-06,10000000.0
1.7142857142857142,0.2040816326530612,9918011.048296252,537335.5326931531,-118244.42436013825,9.388217887370841e-05,-2.460897111889061e-06,10000000.0
1.7551020408163265,0.2040816326530612,9937954.568917956,583173.6351109127,-105137.57582779544,9.58722521456596e-05,-2.4214901647174876e-06,10000000.0
1.7959183673469385,0.2040816326530612,9955429.461971182,633436.6566130805,-91361.08579384189,9.786693797839512e-05,-2.37529812023719e-06,10000000.0
1.8367346938775508,0.2040816326530612,9970334.329200486,687600.2630208497,-76387.65695503978,9.985853330510661e-05,-2.323347940817885e-06,10000000.0
1.8775510204081631,0.2040816326530612,9982074.42855409,747834.4582991207,-60036.96355763405,0.00010184995508197953,-2.264495677743243e-06,10000000.0
1.9183673469387754,0.2040816326530612,9990524.257144526,813452.6967232621,-41521.67148665353,0.00010384276807333348,-2.196298740748329e-06,10000000.0
1.9591836734693877,0.2040816326530612,9996424.497530947,885125.8516973977,-22051.20907808664,0.00010582806823097662,-2.1206671999070186e-06,10000000.0
2.0,0.2040816326530612,9997755.76447999,935829.1693859705,-12156.926065347858,0.00010781422942572174,-2.0348170862080537e-06,10000000.0
0.04081632653061224,0.24489795918367346,34934236.1992387,2822783.2256352273,-1181173.3220576772,4.910238909008124e-06,-1.3272453032759943e-05,10000000.0
0.08163265306122448,0.24489795918367346,24446516.45956195,2931785.8841971247,-6301650.338072861,1.1243745087395913e-05,-1.3138576407266036e-05,10000000.0
0.12244897959183673,0.24489795918367346,17988146.786642313,3184770.84576339,-5488312.017258996,1.5356833942997476e-05,-1.2103501921238627e-05,10000000.0
0.16326530612244897,0.24489795918367346,14522162.296756089,1771074.4534660159,-3843137.2383641414,1.847538069774667e-05,-1.0413965944392174e-05,10000000.0
0.2040816326530612,0.24489795918367346,12726772.79627292,-82650.91175093775,-2869519.38022547,2.1189722859906227e-05,-8.51803500310865e-06,10000000.0
0.24489795918367346,0.24489795918367346,11678838.913659364,-1449987.6309792388,-2625444.3657507,2.3727422666481443e-05,-6.801928036336864e-06,10000000.0
0.2857142857142857,0.24489795918367346,10896733.269044245,-2117494.4931853157,-2682292.8384574116,2.6142249960502588e-05,-5.4408687578948835e-06,10000000.0
0.32653061224489793,0.24489795918367346,10239533.187945448,-2252068.1794893406,-2756014.091420986,2.8434327786178547e-05,-4.466661080737751e-06,10000000.0
0.36734693877551017,0.24489795918367346,9732495.671933724,-2120650.874742502,-2744738.2141737714,3.060769612094093e-05,-3.7927368816378518e-06,10000000.0
0.4081632653061224,0.24489795918367346,9317888.706886478,-1847249.3337857844,-2643143.610767157,3.2670992513392366e-05,-3.3614246567921183e-06,10000000.0
0.44897959183673464,0.24489795918367346,9035613.521285791,-1557160.0129014412,-2484323.374100144,3.465043620097166e-05,-3.0897778592590306e-06,10000000.0
0.4897959183673469,0.24489795918367346,8857698.548203435,-1275761.8526260303,-2276107.4685326363,3.6556856439054204e-05,-2.9366440305505386e-06,10000000.0
0.5306122448979591,0.24489795918367346,8749120.239590274,-1032567.3867894802,-2072367.6495116584,3.8419350543300285e-05,-2.8567485453975747e-06,10000000.0
0.5714285714285714,0.24489795918367346,8705335.608452858,-830062.5007453501,-1869247.7170904698,4.0265021156612915e-05,-2.824179054193285e-06,10000000.0
0.6122448979591836,0.24489795918367346,8713311.103748474,-659710.7154614008,-1678842.1698687272,4.208079256588574e-05,-2.8258824580974893e-06,10000000.0
0.6530612244897959,0.24489795918367346,8728612.811773604,-522443.7469226158,-1497476.460634489,4.389357687693528e-05,-2.848797841138859e-06,10000000.0
0.6938775510204082,0.24489795918367346,8775082.392194156,-408947.71352113644,-1342567.8086849195,4.5708595545329526e-05,-2.8771510411355896e-06,10000000.0
0.7346938775510203,0.24489795918367346,8831479.815659162,-315439.3145444452,-1198188.1536806643,4.752655890076515e-05,-2.9134296339750825e-06,10000000.0
0.7755102040816326,0.24489795918367346,8894529.695491647,-239755.8094712951,-1074799.9282354515,4.935259473747575e-05,-2.949664137525692e-06,10000000.0
0.8163265306122448,0.24489795918367346,8958774.638099914,-176266.83252942612,-961330.1478440545,5.1184763721047086e-05,-2.9885948743501968e-06,10000000.0
0.8571428571428571,0.24489795918367346,9028730.15577767,-124904.77298553195,-867434.5830599563,5.30327199609614e-05,-3.0225388078662463e-06,10000000.0
0.8979591836734693,0.24489795918367346,9097249.910800494,-79461.4176714542,-784740.0168213474,5.489129306343627e-05,-3.055841539784187e-06,10000000.0
0.9387755102040816,0.24489795918367346,9147137.35190946,-34241.16203655789,-705676.9036005695,5.675313163981495e-05,-3.0869057184281318e-06,10000000.0
0.9795918367346939,0.24489795918367346,9224472.795762772,-6080.411371390475,-638511.1352272764,5.8628329738935194e-05,-3.112388977728893e-06,10000000.0
1.0204081632653061,0.24489795918367346,9280346.755698754,25558.164506438083,-579423.5058520156,6.051891918052456e-05,-3.1351255631510725e-06,10000000.0
1.0612244897959182,0.24489795918367346,9341688.775635246,52638.348795075384,-526995.7654906804,6.24136616879797e-05,-3.154753829382422e-06,10000000.0
1.1020408163265305,0.24489795918367346,9397431.011636337,78441.25157874281,-482396.9297090842,6.432314730983387e-05,-3.168626229719785e-06,10000000.0
1.1428571428571428,0.24489795918367346,9448871.422504708,104086.24447589985,-440983.842559172,6.62432851271543e-05,-3.1798904136235544e-06,10000000.0
1.183673469387755,0.24489795918367346,9499689.621697502,127640.13334619417,-405126.0454423275,6.816688063470497e-05,-3.1885245480715655e-06,10000000.0
1.2244897959183672,0.24489795918367346,9546751.195116295,152718.61802120126,-372610.4567077452,7.010324308392837e-05,-3.1929641217677383e-06,10000000.0
1.2653061224489794,0.24489795918367346,9590226.022704078,177049.58488710027,-342646.3157827158,7.204434359697297e-05,-3.1950467961694733e-06,10000000.0
1.3061224489795917,0.24489795918367346,9630174.45318975,200976.5233624697,-317147.72713443113,7.399341391951607e-05,-3.19245793713897e-06,10000000.0
1.346938775510204,0.24489795918367346,9669251.586245982,226822.64596935222,-293011.31737811636,7.594992038902675e-05,-3.18675709948635e-06,10000000.0
1.3877551020408163,0.24489795918367346,9706654.696503503,252900.29792313394,-271113.0797765764,7.791031762987647e-05,-3.178093834456922e-06,10000000.0
1.4285714285714284,0.24489795918367346,9740396.554000884,280657.1036227083,-251578.089184422,7.988157996148882e-05,-3.1642814842034807e-06,10000000.0
1.4693877551020407,0.24489795918367346,9773156.931724044,309080.59036064055,-233386.58704903602,8.185359396963826e-05,-3.1483186651712335e-06,10000000.0
1.510204081632653,0.24489795918367346,9803157.5221752,339205.0340397053,-215869.74349829645,8.383109338926894e-05,-3.1278169957642447e-06,10000000.0
1.5510204081632653,0.24489795918367346,9831295.121745823,371347.9321585463,-199797.25818766284,8.581426224023543e-05,-3.1032042969940572e-06,10000000.0
1.5918367346938773,0.24489795918367346,9857777.751454448,405503.2098139624,-184295.2506188809,8.779904823027519e-05,-3.075238126385035e-06,10000000.0
1.6326530612244896,0.24489795918367346,9881650.997113138,441971.929590691,-168566.41636064777,8.978797394628603e-05,-3.041119517049344e-06,10000000.0
1.673469387755102,0.24489795918367346,9904356.841366597,481144.22797235975,-153770.931775877,9.177822637639936e-05,-3.0042507690537906e-06,10000000.0
1.7142857142857142,0.24489795918367346,9924573.240488622,523295.8582804694,-138541.260159288,9.377142305032743e-05,-2.9608904065584133e-06,10000000.0
