x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.2857142857142856,0.5204081632653061,5772152.527828196,5177667.317985017,-2213857.5728113824,2.5987274593783936e-05,9.13442413981783e-06,5000000.0
1.346938775510204,0.5204081632653061,6722481.175732255,4291066.947587885,-2641935.5124372533,2.744554822643485e-05,8.188336141476314e-06,5000000.0
1.4081632653061225,0.5204081632653061,8237000.487451925,2908747.140939133,-2475468.023103866,2.939173835258429e-05,7.171424967504987e-06,5000000.0
1.4693877551020407,0.5204081632653061,9618160.654458115,1560502.9855525298,-1079610.743247592,3.194558756273397e-05,6.453169629945304e-06,5000000.0
1.530612244897959,0.5204081632653061,9626091.08268852,1547917.8390645918,1072620.9891382193,3.4813936100330816e-05,6.454679325539644e-06,5000000.0
1.5918367346938775,0.5204081632653061,8241443.704856953,2912651.2427715673,2468003.281784398,3.736659017433763e-05,7.176400082137313e-06,5000000.0
1.653061224489796,0.5204081632653061,6726089.64890899,4302840.04210188,2653642.650834976,3.93161385571011e-05,8.189601881358449e-06,5000000.0
1.7142857142857142,0.5204081632653061,5768519.132889882,5176935.6143933395,2215028.853936525,4.0768610027179175e-05,9.141452385226389e-06,5000000.0
1.7755102040816326,0.5204081632653061,5303964.096518614,5597927.740664891,1696226.6571078305,4.1956676791948794e-05,9.90307856034981e-06,5000000.0
1.836734693877551,0.5204081632653061,5111350.670820201,5742427.762746108,1252424.1718598397,4.3022377043743635e-05,1.0483412650670898e-05,5000000.0
1.8979591836734693,0.5204081632653061,5067712.377876062,5753923.848584449,915439.1776655362,4.404775368526095e-05,1.0922382378789661e-05,5000000.0
1.9591836734693877,0.5204081632653061,5078475.634877855,5715696.057210095,674868.7598412313,4.5074822764608785e-05,1.1254520116088991e-05,5000000.0
2.020408163265306,0.5204081632653061,5119278.018092479,5645417.463475999,501588.0027001357,4.6114944216491824e-05,1.1509481882973457e-05,5000000.0
2.0816326530612246,0.5204081632653061,5155429.723370795,5578352.144342801,368872.3886406253,4.717313293887889e-05,1.1705613048785407e-05,5000000.0
2.142857142857143,0.5204081632653061,5196168.284453204,5516207.34905138,269151.517887353,4.8249186521817975e-05,1.1855068970655441e-05,5000000.0
2.204081632653061,0.5204081632653061,5225650.961752706,5461907.838231912,188571.80781414668,4.934051790574361e-05,1.1970305701177164e-05,5000000.0
2.2653061224489797,0.5204081632653061,5244857.125219362,5423811.653998649,123508.79204980214,5.0443273352322404e-05,1.2053131277739948e-05,5000000.0
2.326530612244898,0.5204081632653061,5256676.2375440225,5393434.0379010495,68199.26031957672,5.155533845764547e-05,1.2110350852539954e-05,5000000.0
2.387755102040816,0.5204081632653061,5262307.849396079,5375692.5867761625,19149.647653035525,5.2670723415157885e-05,1.2147126859408717e-05,5000000.0
2.4489795918367347,0.5204081632653061,5254264.211877926,5370635.725696105,-23769.122335378554,5.378733838198636e-05,1.2162647191456358e-05,5000000.0
2.510204081632653,0.5204081632653061,5241195.807049195,5373433.621222522,-60783.309571602134,5.490158440848174e-05,1.2165256952634147e-05,5000000.0
2.571428571428571,0.5204081632653061,5217570.017790409,5387495.338479512,-90654.01058382691,5.6007384076715847e-05,1.2153207275614052e-05,5000000.0
2.63265306122449,0.5204081632653061,5186702.792499358,5408193.668425412,-113272.43957004233,5.710453440974565e-05,1.2134038831054733e-05,5000000.0
2.693877551020408,0.5204081632653061,5149875.723344713,5431223.735635418,-125606.24611788288,5.8189848265209005e-05,1.2113814477867658e-05,5000000.0
2.7551020408163263,0.5204081632653061,5108174.683422843,5451122.844734964,-123680.16511968727,5.92585870926435e-05,1.209922648501721e-05,5000000.0
2.816326530612245,0.5204081632653061,5066798.768974914,5460395.676680695,-107391.21953582703,6.0314586259468914e-05,1.2097632986884648e-05,5000000.0
2.877551020408163,0.5204081632653061,5032740.299864691,5448357.202151939,-78901.13405384804,6.135952796312685e-05,1.2118336357102708e-05,5000000.0
2.9387755102040813,0.5204081632653061,5010120.970799653,5409504.2735155,-42104.79158694837,6.239607784489113e-05,1.216662526485986e-05,5000000.0
3.0,0.5204081632653061,5003193.968039712,5358477.665523989,-12645.875456918688,6.34346950153434e-05,1.2240910230252626e-05,5000000.0
0.0,0.5510204081632653,5002180.97208204,5339783.988055636,11970.12871104749,3.367198371507041e-06,1.2796814322890541e-05,5000000.0
0.061224489795918366,0.5510204081632653,5009298.858223829,5389606.374162853,33053.215865511884,4.405632945549366e-06,1.2733164162616201e-05,5000000.0
0.12244897959183673,0.5510204081632653,5028882.535362024,5432770.811364513,65599.459817039,5.443823221763331e-06,1.2692415286377647e-05,5000000.0
0.18367346938775508,0.5510204081632653,5059456.259375313,5448161.277785652,89861.8753289875,6.488679029987075e-06,1.2675333577881844e-05,5000000.0
0.24489795918367346,0.5510204081632653,5096463.612363975,5447386.012575012,104189.27402226938,7.540263428204701e-06,1.2674290692687777e-05,5000000.0
0.30612244897959184,0.5510204081632653,5134435.168917613,5433666.335378731,104467.10520340822,8.608668396212145e-06,1.2686141496770732e-05,5000000.0
0.36734693877551017,0.5510204081632653,5170671.724862839,5416890.102774393,95658.94563184143,9.685860708738822e-06,1.2701870259324249e-05,5000000.0
0.42857142857142855,0.5510204081632653,5200313.984606074,5401263.804158922,76694.9389425454,1.0777740606321218e-05,1.271644276040199e-05,5000000.0
0.4897959183673469,0.5510204081632653,5222751.742392002,5391542.320849787,51499.35175474711,1.1876481058586133e-05,1.272506279613984e-05,5000000.0
0.5510204081632653,0.5510204081632653,5237354.877288892,5389180.306216453,18880.733742531684,1.298358695718614e-05,1.2724632712499901e-05,5000000.0
0.6122448979591837,0.5510204081632653,5240836.7923641065,5398063.154738637,-17667.00550225556,1.4091978122665744e-05,1.2709821088022294e-05,5000000.0
0.673469387755102,0.5510204081632653,5235414.3588910615,5418135.680111386,-61539.65658602386,1.5199878335438503e-05,1.2678094402296814e-05,5000000.0
0.7346938775510203,0.5510204081632653,5220779.187842475,5451783.935564007,-112738.00219554345,1.630151117055968e-05,1.2626768949380252e-05,5000000.0
0.7959183673469388,0.5510204081632653,5193281.454000629,5498279.996644373,-172834.46291408862,1.7393117205418627e-05,1.2551233974120103e-05,5000000.0
0.8571428571428571,0.5510204081632653,5151576.234007547,5559589.98106478,-248150.7278625184,1.8467781010614425e-05,1.2450210004504739e-05,5000000.0
0.9183673469387755,0.5510204081632653,5100129.792726667,5639732.112649709,-346089.9104339464,1.9525737539201116e-05,1.2313041864369097e-05,5000000.0
0.9795918367346939,0.5510204081632653,5039622.489805622,5723195.023810735,-473711.63612481835,2.0554943019347997e-05,1.2132505820155572e-05,5000000.0
1.0408163265306123,0.5510204081632653,4971597.5905750245,5814989.700189622,-651995.041770939,2.155825858820522e-05,1.18939875869915e-05,5000000.0
1.1020408163265305,0.5510204081632653,4908095.736753187,5901689.056016227,-906982.3335034966,2.2531891201783898e-05,1.1574763147398012e-05,5000000.0
1.163265306122449,0.5510204081632653,4886914.696225385,5942375.038584172,-1275642.8490156936,2.3484636567324237e-05,1.1139667532474822e-05,5000000.0
1.2244897959183674,0.5510204081632653,4997268.182915441,5887309.419729764,-1818065.8771822248,2.4446101560087986e-05,1.0536386184756192e-05,5000000.0
1.2857142857142856,0.5510204081632653,5403477.222371917,5524123.339312769,-2554553.8138116444,2.549844987665967e-05,9.6954000609114e-06,5000000.0
1.346938775510204,0.5510204081632653,6472970.386018671,4506848.0739534795,-3362814.7523028133,2.6832117992306677e-05,8.550574684952938e-06,5000000.0
1.4081632653061225,0.5510204081632653,8589911.367445469,2541297.899776377,-3506084.8720167326,2.8774987348783295e-05,7.198473506990388e-06,5000000.0
1.4693877551020407,0.5510204081632653,10772222.788866706,767364.0338394827,-1563523.12154705,3.166535437464398e-05,6.130694322798346e-06,5000000.0
1.530612244897959,0.5510204081632653,10763046.066557098,769507.8441723217,1548857.008872302,3.5087278970574605e-05,6.132823147404659e-06,5000000.0
1.5918367346938775,0.5510204081632653,8636057.703522343,2500889.5830329275,3475113.984859596,3.797578415176354e-05,7.209915221990227e-06,5000000.0
1.653061224489796,0.5510204081632653,6483832.683446631,4503448.661529727,3349287.162699704,3.992640912223817e-05,8.558537610291745e-06,5000000.0
1.7142857142857142,0.5510204081632653,5411587.299617367,5510429.825830867,2561824.193132895,4.125694433550901e-05,9.69805016358782e-06,5000000.0
1.7755102040816326,0.5510204081632653,4991930.650656842,5877536.078992057,1817794.3828566158,4.230831740683564e-05,1.054510076811515e-05,5000000.0
1.836734693877551,0.5510204081632653,4886625.113605757,5956656.550336938,1281135.9523795787,4.3273763658277975e-05,1.114879844179404e-05,5000000.0
1.8979591836734693,0.5510204081632653,4907637.300652902,5903224.283337231,908177.8491491288,4.422600742318594e-05,1.1584992704694835e-05,5000000.0
1.9591836734693877,0.5510204081632653,4972520.378186127,5814108.104673596,655999.0234175506,4.519906205453645e-05,1.1905112080957525e-05,5000000.0
2.020408163265306,0.5510204081632653,5039821.621276332,5721164.906239642,477013.82458530803,4.620096656522327e-05,1.214438781206782e-05,5000000.0
2.0816326530612246,0.5510204081632653,5103019.652381046,5633802.947059875,348117.38337170635,4.7231837697989964e-05,1.2327640506107227e-05,5000000.0
2.142857142857143,0.5510204081632653,5151566.474130961,5558092.576768557,249645.37517973827,4.829111778231823e-05,1.2464811817359851e-05,5000000.0
2.204081632653061,0.5510204081632653,5192310.345591637,5498539.989500094,174363.41499656712,4.93656986704012e-05,1.2568643924081366e-05,5000000.0
2.2653061224489797,0.5510204081632653,5218601.379616697,5454494.975454574,114629.33638896355,5.0456786816778803e-05,1.2644893325186972e-05,5000000.0
2.326530612244898,0.5510204081632653,5235638.106484164,5417234.380408566,62490.52101755777,5.1557933474888636e-05,1.2697628383051218e-05,5000000.0
2.387755102040816,0.5510204081632653,5240225.172126438,5396783.113348141,18376.039405111846,5.2665458534444326e-05,1.2730051786519609e-05,5000000.0
2.4489795918367347,0.5510204081632653,5236564.9483938245,5387894.334572907,-19235.465921381125,5.377409368950335e-05,1.274633319743596e-05,5000000.0
2.510204081632653,0.5510204081632653,5222995.736443038,5389968.828896634,-51083.211287185346,5.488014188633112e-05,1.274778122428652e-05,5000000.0
2.571428571428571,0.5510204081632653,5200863.560222173,5399406.094140482,-77069.55166363282,5.59804612047713e-05,1.2740077726202573e-05,5000000.0
2.63265306122449,0.5510204081632653,5171102.594746143,5415936.309742201,-96619.32416883427,5.707235847820643e-05,1.272505951485597e-05,5000000.0
2.693877551020408,0.5510204081632653,5135163.84317061,5433627.562628908,-105460.0250651447,5.815049716523639e-05,1.2709499885067801e-05,5000000.0
2.7551020408163263,0.5510204081632653,5096996.841381847,5447170.268262555,-103797.99825259227,5.9217346688299724e-05,1.269910028953608e-05,5000000.0
2.816326530612245,0.5510204081632653,5058987.845654463,5450310.728261967,-89484.63200285722,6.027120157027155e-05,1.2699780113769222e-05,5000000.0
2.877551020408163,0.5510204081632653,5028744.829676281,5430628.883630546,-64151.13739093956,6.131367977252454e-05,1.2721104085671637e-05,5000000.0
2.9387755102040813,0.5510204081632653,5009600.884759277,5391304.468127769,-35322.7960881128,6.235308359202511e-05,1.276183391341368e-05,5000000.0
3.0,0.5510204081632653,5002857.164707765,5341585.192776264,-10971.276842934696,6.339068939511391e-05,1.2827684864037334e-05,5000000.0
0.0,0.5816326530612245,5002290.691287508,5327628.470631714,10123.249317011498,3.400288493467225e-06,1.3379739863247482e-05,5000000.0
0.061224489795918366,0.5816326530612245,5008612.740545287,5375376.861728211,27460.711275112946,4.442119196912021e-06,1.3327353591556977e-05,5000000.0
0.12244897959183673,0.5816326530612245,5026176.210992432,5418593.150218004,53360.45150259418,5.482175929707981e-06,1.3292855202866291e-05,5000000.0
0.18367346938775508,0.5816326530612245,5053308.634404607,5440058.8325246,73167.96045259136,6.52447598007882e-06,1.3276311784238374e-05,5000000.0
0.24489795918367346,0.5816326530612245,5086753.782072899,5443676.238569523,84996.86457094045,7.577105878996037e-06,1.3274231515613359e-05,5000000.0
0.30612244897959184,0.5816326530612245,5122508.961338672,5436251.956313897,86617.09655495462,8.639344579986875e-06,1.3281971446509935e-05,5000000.0
0.36734693877551017,0.5816326530612245,5157025.317845592,5423185.062793648,79313.22707752805,9.714008798812985e-06,1.3294473060605674e-05,5000000.0
0.42857142857142855,0.5816326530612245,5185853.909587951,5411383.283339571,63795.48797699805,1.0799622768506772e-05,1.3305816778650916e-05,5000000.0
0.4897959183673469,0.5816326530612245,5207443.757432639,5404250.829514305,41800.04360743789,1.1894233059797449e-05,1.3312382008029646e-05,5000000.0
0.5510204081632653,0.5816326530612245,5220318.102676217,5405030.869136901,14390.413146406241,1.2994154011310525e-05,1.3310531866149507e-05,5000000.0
0.6122448979591837,0.5816326530612245,5222983.114431514,5416969.601489387,-17341.842933212567,1.409599092826767e-05,1.3296597740869865e-05,5000000.0
0.673469387755102,0.5816326530612245,5214799.218870088,5439607.154523814,-55228.59160705699,1.5195702923992412e-05,1.3269371933802912e-05,5000000.0
0.7346938775510203,0.5816326530612245,5195290.902329036,5477805.650806086,-100844.95517704809,1.628840090335524e-05,1.3224254374451959e-05,5000000.0
0.7959183673469388,0.5816326530612245,5162390.046581217,5531130.788833639,-154690.27386442,1.7368231361657504e-05,1.3157850218820528e-05,5000000.0
0.8571428571428571,0.5816326530612245,5112253.8346126815,5598625.481801998,-223334.66029643247,1.8430445142295073e-05,1.3068923062794699e-05,5000000.0
0.9183673469387755,0.5816326530612245,5046329.642034441,5691631.911615051,-312613.50131466216,1.9467669940907202e-05,1.2947419088724763e-05,5000000.0
0.9795918367346939,0.5816326530612245,4960952.507976575,5795968.183562244,-434425.40147970465,2.047199640613402e-05,1.2785159477818738e-05,5000000.0
1.0408163265306123,0.5816326530612245,4854373.233230759,5922642.892836356,-606279.0971266768,2.1438805444977337e-05,1.2567411461947276e-05,5000000.0
1.1020408163265305,0.5816326530612245,4742793.029113326,6061729.403441893,-866897.7562093697,2.235768098630316e-05,1.2269615958793378e-05,5000000.0
1.163265306122449,0.5816326530612245,4633852.351317912,6196533.560694668,-1268286.427384696,2.3226080996523152e-05,1.1848343186381312e-05,5000000.0
1.2244897959183674,0.5816326530612245,4612508.125452578,6238983.412661074,-1891242.0593512077,2.4066902081364427e-05,1.1242556166350489e-05,5000000.0
1.2857142857142856,0.5816326530612245,4881491.4636147,6018935.504055666,-2860367.3059785506,2.494359776151022e-05,1.0338911699700098e-05,5000000.0
1.346938775510204,0.5816326530612245,5970181.158161864,5009226.53102782,-4201415.330120983,2.605408614243757e-05,8.98744725039843e-06,5000000.0
1.653061224489796,0.5816326530612245,5962947.149492171,5018155.605382061,4187899.281254831,4.070049653155978e-05,9.000067038202452e-06,5000000.0
1.7142857142857142,0.5816326530612245,4875303.730573723,6005202.878146965,2876655.396134465,4.181631593750534e-05,1.0341835745710785e-05,5000000.0
1.7755102040816326,0.5816326530612245,4603151.670766358,6239670.418602269,1892104.2106849235,4.268996393320611e-05,1.1252757453563488e-05,5000000.0
1.836734693877551,0.5816326530612245,4636785.597606116,6186642.003234504,1266421.7333587192,4.352744092853098e-05,1.1859220473764614e-05,5000000.0
1.8979591836734693,0.5816326530612245,4741849.1312134005,6058259.822916499,866242.0945821614,4.4398872671423626e-05,1.227887371611687e-05,5000000.0
1.9591836734693877,0.5816326530612245,4862610.191725146,5923841.349206475,611130.0090648289,4.531968380036292e-05,1.2576968993573483e-05,5000000.0
2.020408163265306,0.5816326530612245,4961078.019946296,5793728.466887586,440748.47561696486,4.6284242120096697e-05,1.2797454838847534e-05,5000000.0
2.0816326530612246,0.5816326530612245,5048002.9042621,5691182.288912427,312734.2566833439,4.7290821251430985e-05,1.296093101097642e-05,5000000.0
