x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.1428571428571428,0.6122448979591836,101037719.64943871,-2081186.8438378726,-5145643.726387557,0.0006351886219286187,-8.701993336122262e-05,100000000.0
1.183673469387755,0.6122448979591836,100815529.82168043,-1629346.1906876734,-4957005.547518268,0.0006559106262496324,-8.641574032553587e-05,100000000.0
1.2244897959183672,0.6122448979591836,100634046.68645315,-1189542.1448745283,-4746899.075461797,0.0006765353850427061,-8.585597018950764e-05,100000000.0
1.2653061224489794,0.6122448979591836,100477649.47327529,-768152.023163067,-4545643.7123042755,0.0006971289706213093,-8.526480413350382e-05,100000000.0
1.3061224489795917,0.6122448979591836,100360419.29080977,-362799.53589948674,-4341982.403700426,0.0007176533870193757,-8.467381404124569e-05,100000000.0
1.346938775510204,0.6122448979591836,100266265.97473978,31865.496778411412,-4137411.614941431,0.000738129163106449,-8.406792352119995e-05,100000000.0
1.3877551020408163,0.6122448979591836,100180826.91822673,416253.2301753304,-3939602.8710459215,0.0007585886414669109,-8.341315759416871e-05,100000000.0
1.4285714285714284,0.6122448979591836,100129649.78116137,789650.8038837151,-3735742.2443784145,0.0007789748156746355,-8.275999154003366e-05,100000000.0
1.4693877551020407,0.6122448979591836,100087054.23023173,1156533.8663357408,-3537125.95659581,0.000799348987004403,-8.20472915075799e-05,100000000.0
1.510204081632653,0.6122448979591836,100050893.87024751,1519625.283062085,-3334469.1391417664,0.0008196917508808603,-8.128975205865778e-05,100000000.0
1.5510204081632653,0.6122448979591836,100031790.67477773,1879412.1597795952,-3129310.180743634,0.0008399979452368247,-8.048936597797413e-05,100000000.0
1.5918367346938773,0.6122448979591836,100014577.26007378,2236223.18682392,-2924582.691755551,0.0008602968392899473,-7.961020144598591e-05,100000000.0
1.6326530612244896,0.6122448979591836,100002640.63098449,2594475.177893391,-2705530.191915439,0.0008805479090525228,-7.868500069859477e-05,100000000.0
1.673469387755102,0.6122448979591836,100004853.38133392,2930180.395410615,-2490372.2919643987,0.0009007930444330257,-7.766295304817032e-05,100000000.0
1.7142857142857142,0.6122448979591836,100000671.83499086,3294484.7750618225,-2255266.681326653,0.0009210106085388063,-7.655900217402414e-05,100000000.0
1.7551020408163265,0.6122448979591836,99999117.40682814,3654518.392991794,-2005876.29629133,0.0009412005477187261,-7.535908358715938e-05,100000000.0
1.7959183673469385,0.6122448979591836,99997428.24978654,4009051.2587958397,-1743770.0239204494,0.0009613818814083123,-7.403871909885206e-05,100000000.0
1.8367346938775508,0.6122448979591836,99999430.64918771,4376522.969058258,-1456856.5145578915,0.0009815285235614082,-7.26184394530487e-05,100000000.0
1.8775510204081631,0.6122448979591836,99999085.01257749,4719300.619453007,-1143812.146448505,0.0010016608009174844,-7.104819444354312e-05,100000000.0
1.9183673469387754,0.6122448979591836,99997094.14236182,5081191.38367076,-796296.9572644085,0.001021762851391876,-6.933963132364364e-05,100000000.0
1.9591836734693877,0.6122448979591836,99990745.64234805,5439909.260564851,-469858.69722211716,0.0010418455997732773,-6.747781432180609e-05,100000000.0
2.0,0.6122448979591836,99997240.39713901,5694642.954947308,-257035.20207753315,0.00106190943773928,-6.542978835575913e-05,100000000.0
0.0,0.6530612244897959,113544888.95692861,17250253.39515172,560759.6044009647,0.0,-0.00017203425838080525,100000000.0
0.04081632653061224,0.6530612244897959,113701159.0948553,16692095.378041979,1953631.4636500115,2.212390920284772e-05,-0.0001713535468309357,100000000.0
0.08163265306122448,0.6530612244897959,114026400.60085344,15358797.390754262,3701672.9378155926,4.437817176879518e-05,-0.00016943091244316582,100000000.0
0.12244897959183673,0.6530612244897959,114541049.51299258,13229602.306529686,5081400.477490747,6.681861539173445e-05,-0.00016633210992053507,100000000.0
0.16326530612244897,0.6530612244897959,115134041.37958865,10600055.768466199,6032252.958898424,8.951257584032919e-05,-0.00016233287705301813,100000000.0
0.2040816326530612,0.6530612244897959,115698745.15214424,7601631.536341878,6448001.787258266,0.00011249765343763641,-0.00015760338446729023,100000000.0
0.24489795918367346,0.6530612244897959,116123981.26324806,4591963.558986981,6345314.281304667,0.00013576899839946632,-0.00015241275418607233,100000000.0
0.2857142857142857,0.6530612244897959,116354195.80751005,1679374.4502240056,5822734.984714763,0.00015929686540923103,-0.00014694684877943954,100000000.0
0.32653061224489793,0.6530612244897959,116362565.4423334,-933352.1709565566,4913985.222669166,0.00018303079104955012,-0.00014146373417021424,100000000.0
0.36734693877551017,0.6530612244897959,116058456.93319485,-3200531.05635636,3773919.32649393,0.00020688815412869333,-0.0001360921118002775,100000000.0
0.4081632653061224,0.6530612244897959,115525654.27103326,-4991018.535493179,2528746.106450554,0.0002307801696065761,-0.00013103758486523792,100000000.0
0.44897959183673464,0.6530612244897959,114832284.9729735,-6424281.468375145,1245471.9604638724,0.0002546384685575622,-0.00012629950855819468,100000000.0
0.4897959183673469,0.6530612244897959,113825238.64638919,-7341583.285012098,-49772.52626018663,0.00027843548693866154,-0.00012200199222435457,100000000.0
0.5306122448979591,0.6530612244897959,112810865.51152286,-7909294.368281883,-1159769.1636218973,0.0003020018764614664,-0.00011816272607974922,100000000.0
0.5714285714285714,0.6530612244897959,111713187.0588279,-8224016.114265418,-2174221.754618734,0.00032543655998878784,-0.0001147071440041637,100000000.0
0.6122448979591836,0.6530612244897959,110606278.55055845,-8278884.161835441,-3029360.989167653,0.00034861907903995903,-0.00011167046057902185,100000000.0
0.6530612244897959,0.6530612244897959,109522603.19062284,-8130456.520058985,-3747934.3949940978,0.0003715944502878388,-0.00010900471128463642,100000000.0
0.6938775510204082,0.6530612244897959,108481656.47060445,-7812277.903559676,-4298584.692378515,0.00039432610877308995,-0.00010669313067556076,100000000.0
0.7346938775510203,0.6530612244897959,107454577.11727987,-7431969.1397876935,-4734153.621212424,0.00041682248978432276,-0.00010467789526135499,100000000.0
0.7755102040816326,0.6530612244897959,106519526.17528094,-6954322.144917992,-5038875.691273784,0.0004391230520221571,-0.00010290363925644013,100000000.0
0.8163265306122448,0.6530612244897959,105676037.714517,-6402747.451778688,-5223878.430084782,0.0004611941657685273,-0.0001013559321968187,100000000.0
0.8571428571428571,0.6530612244897959,104936585.45573108,-5887733.702703405,-5354034.951860672,0.00048302739723356356,-0.00010000419014352685,100000000.0
0.8979591836734693,0.6530612244897959,104209741.72094789,-5363114.980183156,-5449997.785346942,0.0005047299871367738,-9.88082976787862e-05,100000000.0
0.9387755102040816,0.6530612244897959,103595522.13886352,-4788531.843548188,-5432354.953103669,0.0005262393618610245,-9.776857565381119e-05,100000000.0
0.9795918367346939,0.6530612244897959,103033120.33926249,-4220797.143823183,-5389182.096875393,0.0005475962394542177,-9.680629894428619e-05,100000000.0
1.0204081632653061,0.6530612244897959,102608785.26076244,-3718567.555721089,-5278018.026267005,0.0005688555793794924,-9.593078541317249e-05,100000000.0
1.0612244897959182,0.6530612244897959,102189521.19313762,-3209704.110849216,-5166573.532512603,0.0005899550645384471,-9.513761229518642e-05,100000000.0
1.1020408163265305,0.6530612244897959,101848011.59141946,-2729384.291237672,-5038177.874941794,0.0006109690664866734,-9.436502865185028e-05,100000000.0
1.1428571428571428,0.6530612244897959,101536965.08057778,-2258840.719221421,-4886150.975378554,0.0006318753737976313,-9.366603933464118e-05,100000000.0
1.183673469387755,0.6530612244897959,101278193.55450782,-1811731.0445877542,-4728376.308867674,0.0006526947278698664,-9.297404451172102e-05,100000000.0
1.2244897959183672,0.6530612244897959,101061879.90304253,-1381007.1223391467,-4565787.00363711,0.0006734384354654728,-9.22891713768921e-05,100000000.0
1.2653061224489794,0.6530612244897959,100871077.76119079,-959191.2167751631,-4389256.036084401,0.0006941136832296429,-9.161828426317934e-05,100000000.0
1.3061224489795917,0.6530612244897959,100712935.73340575,-555807.4588973739,-4218173.762429859,0.0007147409263614547,-9.091917148406115e-05,100000000.0
1.346938775510204,0.6530612244897959,100589567.14107932,-163042.13643095625,-4035620.7659469945,0.0007352885364600884,-9.023268133202193e-05,100000000.0
1.3877551020408163,0.6530612244897959,100473388.45804477,221744.74280235905,-3853389.476419715,0.0007558090015948281,-8.950676431983467e-05,100000000.0
1.4285714285714284,0.6530612244897959,100380735.78430745,595065.1388165187,-3671605.5679283245,0.0007762865498356412,-8.87471476943813e-05,100000000.0
1.4693877551020407,0.6530612244897959,100314744.61879623,960897.7085771961,-3483704.5409287536,0.0007967060904338831,-8.79709378615988e-05,100000000.0
1.510204081632653,0.6530612244897959,100245867.68110493,1320952.5646145302,-3294735.4685677225,0.0008171112787972385,-8.712688679955318e-05,100000000.0
1.5510204081632653,0.6530612244897959,100196858.31794396,1675464.5753881526,-3098366.000480091,0.0008374676797433692,-8.624924571842234e-05,100000000.0
1.5918367346938773,0.6530612244897959,100159140.78093567,2023534.3415713343,-2899569.2531646388,0.0008577980312263374,-8.530798144845236e-05,100000000.0
1.6326530612244896,0.6530612244897959,100121859.23247498,2367832.238269187,-2692282.3462291583,0.0008781061355166495,-8.429003635733002e-05,100000000.0
1.673469387755102,0.6530612244897959,100101009.8063624,2714816.3325488335,-2471017.9189950917,0.0008983727646310479,-8.321790747910317e-05,100000000.0
1.7142857142857142,0.6530612244897959,100075938.90523846,3064533.217709383,-2241703.980376134,0.0009186313885467844,-8.203787707391474e-05,100000000.0
1.7551020408163265,0.6530612244897959,100058920.01597115,3405185.8553304346,-1995437.7314068195,0.0009388485341472626,-8.07735414701365e-05,100000000.0
1.7959183673469385,0.6530612244897959,100041199.1798165,3748565.141189092,-1731027.6227847743,0.0009590486495944894,-7.938813548124369e-05,100000000.0
1.8367346938775508,0.6530612244897959,100032397.91451737,4086917.8214091216,-1445537.7265960732,0.0009792284599212209,-7.787876743239476e-05,100000000.0
1.8775510204081631,0.6530612244897959,100022692.27747539,4401405.42376065,-1139297.5550838856,0.0009993776715617611,-7.624822487617193e-05,100000000.0
1.9183673469387754,0.6530612244897959,99997287.38336359,4719848.868931891,-797370.576656003,0.0010195154724626015,-7.44667351427915e-05,100000000.0
1.9591836734693877,0.6530612244897959,100002100.67807418,5049341.679436454,-454748.5918747919,0.0010396141586977272,-7.25230454470941e-05,100000000.0
2.0,0.6530612244897959,100011355.32978258,5247812.32294508,-262552.3742366767,0.0010597148927403903,-7.040321332416912e-05,100000000.0
0.0,0.6938775510204082,111900581.55250423,15329501.132092172,583729.9064585445,-1.4305364923551081e-21,-0.00017561275182033953,100000000.0
0.04081632653061224,0.6938775510204082,111971738.94992907,14972453.99203465,1751260.120135522,2.1908898064473265e-05,-0.00017500844053739686,100000000.0
0.08163265306122448,0.6938775510204082,112320770.83639109,13860134.838675758,3269069.1560563743,4.389509061750578e-05,-0.0001733383723460098,100000000.0
0.12244897959183673,0.6938775510204082,112762620.96471354,12117752.418126352,4561638.380878419,6.605714847322732e-05,-0.0001707294171800976,100000000.0
0.16326530612244897,0.6938775510204082,113321088.21067776,9922587.842382587,5460028.407546998,8.844891924967717e-05,-0.00016721778756931938,100000000.0
0.2040816326530612,0.6938775510204082,113864018.71406013,7405694.379970871,5905786.399439054,0.00011109675134369053,-0.00016307554071979402,100000000.0
0.24489795918367346,0.6938775510204082,114300403.62971461,4838972.496791649,5962697.710827315,0.00013400720247526922,-0.00015846749377785728,100000000.0
0.2857142857142857,0.6938775510204082,114636135.39632855,2326653.7704447545,5648074.40458094,0.0001571431039886007,-0.00015359870145911095,100000000.0
0.32653061224489793,0.6938775510204082,114741536.80787727,-24889.63411221464,4982328.798387232,0.0001804842099752973,-0.0001486045706843197,100000000.0
0.36734693877551017,0.6938775510204082,114670623.0953584,-2114375.003834513,4082234.7226576596,0.00020395760820083946,-0.00014371327705293445,100000000.0
0.4081632653061224,0.6938775510204082,114351672.85249642,-3839696.745952567,3039924.778715173,0.00022751802259342272,-0.00013896648203424664,100000000.0
0.44897959183673464,0.6938775510204082,113839157.6941738,-5229894.818402011,1908087.3174159443,0.00025109240098525234,-0.00013449657637428148,100000000.0
0.4897959183673469,0.6938775510204082,113128117.1233547,-6187695.65521099,822960.6925594659,0.0002746171676708951,-0.00013035272620598974,100000000.0
0.5306122448979591,0.6938775510204082,112343732.79038318,-6881396.366779875,-216443.23645560746,0.00029804568278529275,-0.00012655720730434574,100000000.0
0.5714285714285714,0.6938775510204082,111454770.1502246,-7313131.5860152785,-1174048.2991998044,0.00032133394837166834,-0.00012311317616838592,100000000.0
0.6122448979591836,0.6938775510204082,110535274.55627072,-7487228.627513298,-1995385.6143824565,0.00034441321724909,-0.00012006172151416057,100000000.0
0.6530612244897959,0.6938775510204082,109577119.63908873,-7494513.422164693,-2738860.2943246793,0.0003673416475099996,-0.00011732007882937961,100000000.0
0.6938775510204082,0.6938775510204082,108710758.97238158,-7319066.20224163,-3335892.923812788,0.0003900764445240974,-0.00011488867305479216,100000000.0
0.7346938775510203,0.6938775510204082,107776448.74734119,-7036298.57129289,-3820700.052582005,0.00041261727445522325,-0.00011273481703544009,100000000.0
0.7755102040816326,0.6938775510204082,106958194.83869973,-6651803.935049152,-4158911.4326774566,0.00043494375905012904,-0.0001108373812304875,100000000.0
0.8163265306122448,0.6938775510204082,106141261.99913043,-6245646.738362528,-4447877.4008972095,0.0004571036502967426,-0.00010911858132868748,100000000.0
0.8571428571428571,0.6938775510204082,105441580.81334397,-5749505.170164804,-4653731.4915008,0.00047901895416098503,-0.00010764015605512834,100000000.0
0.8979591836734693,0.6938775510204082,104711831.7100746,-5279036.958061726,-4833962.0951405335,0.0005008254966095006,-0.00010629232407482854,100000000.0
0.9387755102040816,0.6938775510204082,104108588.7141948,-4792543.023507794,-4865704.881300379,0.0005224489811056984,-0.00010509566983269023,100000000.0
0.9795918367346939,0.6938775510204082,103577672.64644982,-4283050.677970219,-4859306.38610758,0.0005438960394971274,-0.00010401755243513044,100000000.0
1.0204081632653061,0.6938775510204082,103104923.5846626,-3791602.0381533145,-4840512.198306017,0.0005652639789706826,-0.00010298991701508011,100000000.0
1.0612244897959182,0.6938775510204082,102678497.54475775,-3318002.510901427,-4783016.466215819,0.0005864761989330235,-0.00010207184637324356,100000000.0
1.1020408163265305,0.6938775510204082,102316341.8647445,-2859022.308570818,-4697230.544430107,0.0006075644569544701,-0.0001012091100144673,100000000.0
1.1428571428571428,0.6938775510204082,101974263.6250443,-2404020.0281134443,-4602132.083951362,0.0006286005826652808,-0.00010035757710294712,100000000.0
1.183673469387755,0.6938775510204082,101686180.63571617,-1960193.7809262855,-4475841.206308697,0.0006495080078282993,-9.957466713877995e-05,100000000.0
1.2244897959183672,0.6938775510204082,101440457.257023,-1536834.7116920971,-4346950.354506418,0.0006703397210854817,-9.878759069710222e-05,100000000.0
