x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.24489795918367346,0.4897959183673469,31616490.3192499,190819.20596520157,1507178.5221316246,3.7344141968160305e-05,-3.134067802949016e-05,25000000.0
0.2857142857142857,0.4897959183673469,31324892.30488729,-1020715.992043735,979022.5741298355,4.379133337734709e-05,-2.9209373114366678e-05,25000000.0
0.32653061224489793,0.4897959183673469,30883517.592043135,-1939868.0019456358,377952.7614700754,5.0243507243137365e-05,-2.7211316837456605e-05,25000000.0
0.36734693877551017,0.4897959183673469,30346599.093964808,-2578420.297237425,-232399.42362239645,5.664064042626698e-05,-2.542533613177667e-05,25000000.0
0.4081632653061224,0.4897959183673469,29747876.89423965,-2964936.091763827,-785139.118316415,6.29320804595703e-05,-2.38826625134304e-05,25000000.0
0.44897959183673464,0.4897959183673469,29155598.742048256,-3156583.9613204794,-1251533.7414963294,6.914019114280322e-05,-2.255784217867157e-05,25000000.0
0.4897959183673469,0.4897959183673469,28540701.416260634,-3178967.170080853,-1651124.7544923695,7.522565501776881e-05,-2.1449633497248587e-05,25000000.0
0.5306122448979591,0.4897959183673469,27962765.67636266,-3072959.471683334,-1911785.1393328605,8.118135888431874e-05,-2.055190377606838e-05,25000000.0
0.5714285714285714,0.4897959183673469,27449404.81571117,-2910425.797084519,-2095907.1517330287,8.702099236173248e-05,-1.9811834221316474e-05,25000000.0
0.6122448979591836,0.4897959183673469,26994850.444304142,-2704779.2652608417,-2208175.6622767113,9.274362758607987e-05,-1.9216914033027896e-05,25000000.0
0.6530612244897959,0.4897959183673469,26546171.376309052,-2473578.7156324135,-2280708.1115955664,9.837198337669709e-05,-1.874507761440385e-05,25000000.0
0.6938775510204082,0.4897959183673469,26203212.98929888,-2230291.052558121,-2279133.5692632254,0.0001038936041616935,-1.8371516480656695e-05,25000000.0
0.7346938775510203,0.4897959183673469,25909201.416990902,-1996362.527448283,-2250521.8216820317,0.00010934103567118204,-1.807266046870584e-05,25000000.0
0.7755102040816326,0.4897959183673469,25651134.628184028,-1774470.1133248839,-2198889.2554255044,0.00011472069202902459,-1.7834777029956565e-05,25000000.0
0.8163265306122448,0.4897959183673469,25463610.249701947,-1567643.047507715,-2119598.406864284,0.0001200304905355602,-1.7644947574104088e-05,25000000.0
0.8571428571428571,0.4897959183673469,25276902.49900409,-1362601.0799686655,-2051218.929186299,0.00012530118052101345,-1.7490344603218973e-05,25000000.0
0.8979591836734693,0.4897959183673469,25127720.87266285,-1169087.0115808747,-1956432.8211686197,0.00013052348821973906,-1.736989213873187e-05,25000000.0
0.9387755102040816,0.4897959183673469,25030770.023861513,-998954.5932423015,-1859482.1252644518,0.00013570829970570265,-1.7266282731706774e-05,25000000.0
0.9795918367346939,0.4897959183673469,24945558.965296544,-846798.2848167976,-1770453.9388729562,0.00014086805396317613,-1.7173423825266616e-05,25000000.0
1.0204081632653061,0.4897959183673469,24883658.911090452,-699977.376374959,-1672993.2863830554,0.00014599867192590927,-1.7100668506019867e-05,25000000.0
1.0612244897959182,0.4897959183673469,24835328.91620224,-566599.1648369416,-1582552.010305725,0.00015110789632769117,-1.702967310812927e-05,25000000.0
1.1020408163265305,0.4897959183673469,24801835.283900533,-441506.2964948779,-1496634.4441787663,0.00015621152175173612,-1.6955169442688907e-05,25000000.0
1.1428571428571428,0.4897959183673469,24780501.684580594,-324568.3890986872,-1410999.1031230085,0.00016128813829127805,-1.6891393281521368e-05,25000000.0
1.183673469387755,0.4897959183673469,24773398.030521538,-215109.1054824938,-1333027.8138440512,0.00016636159944748684,-1.6820510092287492e-05,25000000.0
1.2244897959183672,0.4897959183673469,24765123.59239625,-109356.27927533175,-1255292.2984299788,0.00017142682273288976,-1.67484609332409e-05,25000000.0
1.2653061224489794,0.4897959183673469,24767651.61139586,-10069.158712325954,-1183580.9566443264,0.00017648238499777923,-1.667135516699329e-05,25000000.0
1.3061224489795917,0.4897959183673469,24772785.306730546,85691.18340848156,-1116644.8722306709,0.00018153782777992662,-1.6585357985017645e-05,25000000.0
1.346938775510204,0.4897959183673469,24782895.588158593,180020.35797777426,-1050344.9516797757,0.0001865820187646497,-1.6496729431903482e-05,25000000.0
1.3877551020408163,0.4897959183673469,24796214.37298552,271597.1675615095,-989708.5447935739,0.0001916312820950303,-1.639253572608193e-05,25000000.0
1.4285714285714284,0.4897959183673469,24812938.644306324,361120.6009991072,-930274.1305044508,0.00019667225472292402,-1.6282988588900304e-05,25000000.0
1.4693877551020407,0.4897959183673469,24829320.000976667,451532.74039610306,-872102.6263588736,0.00020171184063775416,-1.6161073068313827e-05,25000000.0
1.510204081632653,0.4897959183673469,24846561.534688555,541453.0380370556,-817353.8288586613,0.00020675515912778984,-1.6022780369818407e-05,25000000.0
1.5510204081632653,0.4897959183673469,24866758.537331548,631676.7536652301,-762290.7248413563,0.00021178904686697773,-1.587673083631449e-05,25000000.0
1.5918367346938773,0.4897959183673469,24884299.775818177,720283.0378659959,-708611.221171547,0.00021682585187000997,-1.571044976001336e-05,25000000.0
1.6326530612244896,0.4897959183673469,24903081.948628206,811488.7748821066,-654539.3059008884,0.00022185838639764821,-1.5531053369860493e-05,25000000.0
1.673469387755102,0.4897959183673469,24920327.249346107,906466.5674784833,-599101.1272554127,0.0002268905800158273,-1.5331701432020553e-05,25000000.0
1.7142857142857142,0.4897959183673469,24936213.22866349,1003586.950955681,-541082.133938504,0.00023191928186275034,-1.511046426978269e-05,25000000.0
1.7551020408163265,0.4897959183673469,24952144.845225245,1104166.4671671698,-481041.7414715616,0.00023694415876696821,-1.4870070335199353e-05,25000000.0
1.7959183673469385,0.4897959183673469,24965058.154407907,1207340.8701492266,-417692.79279010853,0.00024197012186361858,-1.459957260378339e-05,25000000.0
1.8367346938775508,0.4897959183673469,24976569.474552646,1314373.7899423223,-349008.6120498865,0.00024698567294456457,-1.4305998207982975e-05,25000000.0
1.8775510204081631,0.4897959183673469,24985412.548883047,1425221.1559117208,-274864.47252689075,0.00025200086887146154,-1.3977748808650162e-05,25000000.0
1.9183673469387754,0.4897959183673469,24992035.46241436,1542962.1526255899,-192434.9618929318,0.00025701250598111734,-1.3611520026716423e-05,25000000.0
1.9591836734693877,0.4897959183673469,24996128.312605854,1664031.4626274703,-102321.6453100902,0.00026201146117494056,-1.3210814076089251e-05,25000000.0
2.0,0.4897959183673469,24995476.991449326,1753719.493746637,-56215.319252583606,0.0002670091253168849,-1.276057562637241e-05,25000000.0
0.0,0.5306122448979591,30515980.21685254,6084802.022303014,202552.53736702722,0.0,-4.077509464445898e-05,25000000.0
0.04081632653061224,0.5306122448979591,30536654.805907782,5853395.36998838,682532.4836283943,5.8594558253857165e-06,-4.049222771926955e-05,25000000.0
0.08163265306122448,0.5306122448979591,30583676.43343772,5241104.768047271,1265149.6683385535,1.1757142372703233e-05,-3.9699870493505966e-05,25000000.0
0.12244897959183673,0.5306122448979591,30741362.46484025,4281437.402439632,1708910.2356781512,1.771720823155981e-05,-3.847667457537338e-05,25000000.0
0.16326530612244897,0.5306122448979591,30828412.160736788,3081423.6245766412,1924248.335202327,2.3765686132018013e-05,-3.690367961642909e-05,25000000.0
0.2040816326530612,0.5306122448979591,30878494.712091748,1803784.3017315348,1890223.2866620042,2.9911793006575582e-05,-3.508904342875984e-05,25000000.0
0.24489795918367346,0.5306122448979591,30846830.537238054,568505.8247810083,1651173.2244852171,3.614892180239762e-05,-3.316685788884105e-05,25000000.0
0.2857142857142857,0.5306122448979591,30698766.43836628,-509196.4404901713,1251582.2311132667,4.2426688268605497e-05,-3.125655539469814e-05,25000000.0
0.32653061224489793,0.5306122448979591,30438167.0327667,-1379179.0310271266,768365.9172079007,4.8725373472278336e-05,-2.9435712884036123e-05,25000000.0
0.36734693877551017,0.5306122448979591,30091669.822489858,-2016776.7726731263,259395.92047931376,5.50086789715789e-05,-2.7754014712446795e-05,25000000.0
0.4081632653061224,0.5306122448979591,29632416.837491058,-2480464.050959414,-269504.31666711683,6.126186084539202e-05,-2.6245589302452008e-05,25000000.0
0.44897959183673464,0.5306122448979591,29172394.757030882,-2715611.2988310293,-688995.1649408519,6.740314092033336e-05,-2.494959792269045e-05,25000000.0
0.4897959183673469,0.5306122448979591,28663223.803997703,-2850408.361722945,-1087856.859927067,7.348580369594117e-05,-2.3822147765825356e-05,25000000.0
0.5306122448979591,0.5306122448979591,28183200.79929646,-2817328.9991166233,-1390662.0966416271,7.94584194847739e-05,-2.287833243587784e-05,25000000.0
0.5714285714285714,0.5306122448979591,27723528.259916555,-2732562.061559221,-1622034.7626908612,8.534813373949605e-05,-2.2075280884789038e-05,25000000.0
0.6122448979591836,0.5306122448979591,27306777.285025828,-2600311.137667104,-1789895.5481004901,9.111696688341444e-05,-2.1422272773647893e-05,25000000.0
0.6530612244897959,0.5306122448979591,26895553.903881058,-2412137.5145365708,-1908194.7473666025,9.680765935885939e-05,-2.0881587096968384e-05,25000000.0
0.6938775510204082,0.5306122448979591,26565532.148483824,-2210622.3291007746,-1953176.7330552237,0.00010239398507807623,-2.0444010182194317e-05,25000000.0
0.7346938775510203,0.5306122448979591,26256375.911050647,-2010528.0460611389,-1975458.933653797,0.00010792737084682395,-2.0078788293856545e-05,25000000.0
0.7755102040816326,0.5306122448979591,26004895.671604298,-1811565.4660900063,-1963974.9090274107,0.00011336973215495184,-1.978586420046221e-05,25000000.0
0.8163265306122448,0.5306122448979591,25781450.92755167,-1619256.8151473976,-1929113.560250122,0.00011876430599909817,-1.9537085296049466e-05,25000000.0
0.8571428571428571,0.5306122448979591,25561543.64836784,-1424944.7789408956,-1894438.266430629,0.00012409920902440764,-1.9329780138262043e-05,25000000.0
0.8979591836734693,0.5306122448979591,25429149.070837613,-1248117.1327132399,-1825488.7504372622,0.00012938478425486265,-1.9164815521654867e-05,25000000.0
0.9387755102040816,0.5306122448979591,25306136.76382099,-1082471.1302081458,-1755020.7362154343,0.00013463076143184106,-1.9020475328098565e-05,25000000.0
0.9795918367346939,0.5306122448979591,25198222.232805885,-930510.6612490566,-1685789.250055822,0.00013984469136914748,-1.889423006963784e-05,25000000.0
1.0204081632653061,0.5306122448979591,25113728.7691888,-787105.6197438948,-1610119.911184618,0.000145038816212622,-1.8779586398241814e-05,25000000.0
1.0612244897959182,0.5306122448979591,25048286.428860378,-651132.9687348399,-1532588.851496896,0.0001501940512824314,-1.868090629703457e-05,25000000.0
1.1020408163265305,0.5306122448979591,24996218.544815294,-523250.7625200105,-1458841.9567716985,0.00015533912426019572,-1.8581277295616835e-05,25000000.0
1.1428571428571428,0.5306122448979591,24957048.4523251,-402598.4004176025,-1385714.1698698262,0.00016046589632220015,-1.8486384791047714e-05,25000000.0
1.183673469387755,0.5306122448979591,24930647.036273383,-289092.2312653874,-1315532.5186992604,0.00016557173802676006,-1.8394605695265584e-05,25000000.0
1.2244897959183672,0.5306122448979591,24905542.464578226,-179520.62875228413,-1248360.4551678817,0.0001706797514393089,-1.8294180533786194e-05,25000000.0
1.2653061224489794,0.5306122448979591,24894313.799340792,-76693.37990662531,-1180348.2308515678,0.0001757627819616893,-1.819964591629236e-05,25000000.0
1.3061224489795917,0.5306122448979591,24886863.247130465,22226.78590016033,-1118224.8242347944,0.0001808451093552981,-1.8093744884427127e-05,25000000.0
1.346938775510204,0.5306122448979591,24882560.562549207,119305.64681556518,-1056488.6257318258,0.00018591948435139357,-1.7983340203447753e-05,25000000.0
1.3877551020408163,0.5306122448979591,24885326.62347851,212737.1364601078,-997434.0706756057,0.00019098526984151625,-1.7866266724834346e-05,25000000.0
1.4285714285714284,0.5306122448979591,24888419.686523423,306855.3507094758,-941103.5297368336,0.00019605221234747662,-1.773493907374902e-05,25000000.0
1.4693877551020407,0.5306122448979591,24896438.424626436,397270.0855994484,-883960.2226868231,0.00020110727647626418,-1.7598370164648164e-05,25000000.0
1.510204081632653,0.5306122448979591,24905095.542555295,486208.9792004804,-830286.3986145401,0.00020616263547899622,-1.7445219381848554e-05,25000000.0
1.5510204081632653,0.5306122448979591,24915523.403222464,575118.2255628898,-777777.6389045655,0.0002112163195130013,-1.7277372242872086e-05,25000000.0
1.5918367346938773,0.5306122448979591,24926682.257680036,664981.7223924529,-723062.1756479598,0.00021626144921653903,-1.7097235030328034e-05,25000000.0
1.6326530612244896,0.5306122448979591,24935947.10594638,758304.5981626504,-667970.9639139003,0.00022130964489738397,-1.689483425033693e-05,25000000.0
1.673469387755102,0.5306122448979591,24949010.424328282,851904.3039044036,-612085.7642375613,0.00022634887514169186,-1.6679589534539263e-05,25000000.0
1.7142857142857142,0.5306122448979591,24958625.586257108,944337.151707006,-554080.4693001374,0.00023138708665173293,-1.64387097903302e-05,25000000.0
1.7551020408163265,0.5306122448979591,24968291.31825637,1040970.2795164888,-492550.38933417323,0.00023642007475585837,-1.6177313276860668e-05,25000000.0
1.7959183673469385,0.5306122448979591,24977338.32155744,1140878.4745559068,-427822.61557322484,0.00024145106438334198,-1.5889605132357475e-05,25000000.0
1.8367346938775508,0.5306122448979591,24983906.50589849,1241146.0932177545,-357442.0072271243,0.000246476563437667,-1.556980604169554e-05,25000000.0
1.8775510204081631,0.5306122448979591,24990224.414450504,1346948.803824803,-280613.9726766404,0.0002514945025824596,-1.5222559762356932e-05,25000000.0
1.9183673469387754,0.5306122448979591,24994821.87348205,1456376.4457138954,-197024.85393692215,0.0002565116596780318,-1.4835324435593468e-05,25000000.0
1.9591836734693877,0.5306122448979591,24996833.555595957,1565735.447336758,-107528.1327134917,0.00026151951088886955,-1.440978652900339e-05,25000000.0
2.0,0.5306122448979591,24995973.897696607,1646872.4162289454,-58370.42408413801,0.00026652024950634583,-1.3937655265257746e-05,25000000.0
0.0,0.5714285714285714,29600470.2374733,5405449.782211793,194294.78423025555,0.0,-4.1442581300934635e-05,25000000.0
0.04081632653061224,0.5714285714285714,29645636.67879829,5243097.21190701,633544.5953493854,5.713562868684258e-06,-4.1205656339119646e-05,25000000.0
0.08163265306122448,0.5714285714285714,29726680.99315122,4709060.986046775,1158020.8610012457,1.1458223251520594e-05,-4.054442291863788e-05,25000000.0
0.12244897959183673,0.5714285714285714,29862363.845251255,3967855.308819884,1560983.67862078,1.726945188339233e-05,-3.9500950679217936e-05,25000000.0
0.16326530612244897,0.5714285714285714,30004001.07150376,2957404.6484577074,1801639.899118976,2.316958292058792e-05,-3.813779747542384e-05,25000000.0
0.2040816326530612,0.5714285714285714,30115926.312328927,1903024.8786632053,1832682.709939972,2.915508358408321e-05,-3.6572855375542994e-05,25000000.0
0.24489795918367346,0.5714285714285714,30170457.652956523,853433.7266312271,1694327.7474310992,3.521631697280079e-05,-3.489805894336013e-05,25000000.0
0.2857142857142857,0.5714285714285714,30106701.25978893,-114006.78326764786,1396976.8445714044,4.135454734186299e-05,-3.317940220152599e-05,25000000.0
0.32653061224489793,0.5714285714285714,29970473.785103157,-916795.6703759914,1014819.4054764374,4.752247108736635e-05,-3.1511601804688355e-05,25000000.0
0.36734693877551017,0.5714285714285714,29756308.56150943,-1562084.718817681,573855.7235240969,5.3689795181270006e-05,-2.995017683471937e-05,25000000.0
0.4081632653061224,0.5714285714285714,29446757.4407204,-2004208.2578874037,139011.44026206108,5.983518026092357e-05,-2.8528365446016142e-05,25000000.0
0.44897959183673464,0.5714285714285714,29081741.191725396,-2305054.04659144,-281599.1953416152,6.595727117483522e-05,-2.723994347328617e-05,25000000.0
